step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
155,1761630849.5844193,-0.034890228189483154,-0.11477906356824034,0.35034000877241656,0.004370376984357087,0.36533878003435605,-0.20306411283964737,0.32121169873521715,-0.01899662725331272,-0.303,0.007,0.951,0.999,-0.009,0.042,0.001,-0.066,-0.17,0.165,-0.207,0.035,-0.046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.371326871845646,0.11848258050952055,0.06332583961465875,50.40982289860626,300.026886652568,0.5,0.0049,0.0016,0.0118,0.0138
156,1761630849.6106093,-0.01157583338589677,-0.11378734798882861,0.3489229661808219,0.0038762236834444814,0.19825371984638068,-0.1048619077741231,0.33616958285646986,-0.0005711560247689696,-0.303,0.007,0.951,0.999,-0.009,0.042,0.001,-0.066,-0.17,0.165,-0.207,0.035,-0.046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.380964585554942,0.12256818313178935,0.06483251944046602,50.42973825330502,300.0279117797635,0.5,0.0024,0.0028,0.0123,0.0066
157,1761630849.6403642,0.039580833530413265,-0.15239956925835063,0.3640223291610228,-0.011292395318855888,0.49999083577720355,-0.4999095606840488,0.49991659598283056,-0.1478099663395592,-0.296,0.001,0.944,0.999,-0.015,0.04,0.0,0.151,0.139,-0.27,-0.084,-0.124,-0.107,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.36074825908811,0.11455873503594712,0.05735827860003616,50.469060183445144,300.02552228349384,0.5,0.0025,0.0014,0.0096,0.0067
158,1761630849.678612,0.03351465801951977,-0.17440381497569446,0.3554247408729981,-0.004486538051644187,-0.021080921578521594,-0.3724420264317891,0.2780464462807766,0.05676617735326112,-0.291,-0.005,0.95,0.999,-0.014,0.039,0.001,0.111,-0.165,0.16,0.055,-0.044,0.077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.372420244369856,0.11936659665320418,0.048069723841828435,50.37571466074841,300.02328519262335,0.5,0.0025,0.0019,0.0128,0.0091
159,1761630849.7053714,0.07943789930555897,-0.1925921861540058,0.34395167011107197,-0.004476798611708781,0.4927470708799118,-0.35628752675880737,0.24069403325373742,-0.004389143652290137,-0.286,-0.006,0.961,0.999,-0.016,0.039,0.0,0.147,-0.019,0.304,-0.143,-0.032,-0.064,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.393097588790813,0.12776059329936784,0.05759854458228602,50.43752474620238,300.0247797813861,0.5,0.0026,0.0017,0.0124,0.0049
160,1761630849.7438388,0.05487967360280762,-0.1868900400798608,0.3530646566862205,0.0009715227243608741,-0.16614435772195463,-0.13557072541255585,0.4350815358625566,0.050006414748987774,-0.28,-0.011,0.961,0.999,-0.017,0.035,0.002,0.179,-0.159,-0.017,-0.075,-0.195,0.065,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.39053344053259,0.12680245483734426,0.05018724249384074,50.460803158256546,300.0257668355498,0.5,0.005,0.0017,0.0097,0.0099
161,1761630849.7821321,0.09783040556677708,-0.20724469537424783,0.35284325578594944,0.0014932113506152642,0.48438699324250195,-0.39043659302373085,0.35085064768350993,0.006188408986904776,-0.272,-0.011,0.963,0.999,-0.017,0.033,0.002,0.259,0.009,0.08,0.028,-0.162,0.004,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.39579805374892,0.12882558935783597,0.044424072102721764,50.44692060307772,300.02741283535795,0.5,0.0037,0.0019,0.0096,0.0106
162,1761630849.8109174,0.13731931422748175,-0.23650617341016855,0.35760724191166093,0.0028890866729994035,0.49271949217382394,-0.4998594757334544,0.4004831170430644,0.015451964574456658,-0.255,-0.006,0.962,1.0,-0.016,0.027,0.002,0.513,0.146,-0.051,0.059,-0.352,-0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.39356203975858,0.12801791089835576,0.04,50.590876700351394,300.0342764481648,0.5,0.0075,0.0023,0.0101,0.0071
163,1761630849.8597906,0.16351346719038842,-0.23297790985472092,0.3490475950243803,0.002486504411365105,0.39926084385654836,-0.20122353785569191,0.27201077303885474,-0.001136735943343582,-0.24,-0.002,0.968,1.0,-0.015,0.021,0.001,0.428,0.114,0.193,0.054,-0.329,-0.024,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.407215545026567,0.13343542308743678,0.04,50.60926433973547,300.04226286097924,0.5,0.0036,0.0025,0.0235,0.013
164,1761630849.8918633,0.16722414825105503,-0.22643274617568768,0.3455735366052541,0.0024829867561147793,0.20062027779705455,-0.16752627306438816,0.31430701083311763,0.002451327858861852,-0.24,-0.002,0.968,1.0,-0.015,0.021,0.001,0.428,0.114,0.193,0.054,-0.329,-0.024,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.41976664227063,0.13831032419997544,0.05193177431918662,50.54825679052031,300.04831628529155,0.5,0.0033,0.0029,0.0139,0.0112
165,1761630849.9220638,0.14011764145896002,-0.1596346543098247,0.33992021589961025,0.0031440349060479714,-0.10384091966989471,0.4415481724829421,0.2890403295488157,0.009093468255446699,-0.231,0.0,0.977,1.0,-0.013,0.017,0.002,0.293,0.082,0.276,0.1,-0.285,0.013,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.436778611109546,0.14469334347694887,0.050780819040843035,50.494501656383356,300.0498872001411,0.5,0.0042,0.0014,0.0155,0.0077
166,1761630849.945845,0.12160269422178617,-0.19365383454096086,0.35484960823293143,0.0052780140581477775,-0.0450318309127784,-0.499826456621186,0.4892141392328224,0.02448382642704603,-0.212,0.003,0.973,1.0,-0.012,0.01,0.002,0.553,0.073,-0.121,0.061,-0.422,0.028,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.427888723825955,0.14158799634693614,0.059894284212703305,50.27041508224001,300.0568640949193,0.5,0.0024,0.0015,0.0081,0.0107
167,1761630849.968333,0.15934422824862488,-0.15420151317594294,0.3449335591603989,-0.0017987125667869377,0.499018034490173,0.20086937910921793,0.25568911750760615,-0.06548925219119937,-0.189,0.025,0.991,1.0,-0.008,-0.001,-0.0,0.486,0.372,0.248,0.214,-0.375,-0.049,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.44441570693849,0.14743212366308375,0.06075119900469973,50.324270509074054,300.0605580646964,0.5,0.0015,0.001,0.0078,0.0076
168,1761630850.005948,0.17631790186907717,-0.09466966678487146,0.3466713105733063,-0.001992751823681621,0.3290809644531477,0.4411169507347722,0.36231107328947165,-0.003739105135733778,-0.173,0.036,0.995,1.0,-0.002,-0.009,0.0,0.48,0.308,0.104,0.351,-0.461,0.037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.449922830949372,0.14931970638566905,0.054874490530569926,50.352983608544804,300.06613156983,0.5,0.0026,0.0023,0.0096,0.0076
169,1761630850.0647671,0.1713195883398178,-0.036433118776245915,0.3443489968392431,-0.002175473455604576,0.12633476657648363,0.4876958133013839,0.32344817323267466,-0.00381996814291117,-0.16,0.046,1.001,1.0,0.001,-0.014,0.0,0.373,0.31,0.179,0.212,-0.345,-0.027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.46004528230053,0.15259948087304936,0.053882115129233646,50.37083011204908,300.0668280510322,0.5,0.0077,0.0038,0.0248,0.0108
170,1761630850.0818765,0.16918867719259542,-0.0038038660415230935,0.3432942186874304,-0.001323395079514707,0.1500104768675941,0.28985940857098225,0.33380121532111606,0.006345310305294113,-0.16,0.046,1.001,1.0,0.001,-0.014,0.0,0.373,0.31,0.179,0.212,-0.345,-0.027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.46984773526424,0.15562469433508969,0.053293591358682946,50.3843504495849,300.0674143805355,0.5,0.0015,0.0013,0.0085,0.0053
171,1761630850.103728,0.11011949311534411,0.04571572181313205,0.3546110006635898,-0.0016280912261105336,-0.42150316357991796,0.4913920125050283,0.45646203844902533,-0.004370356545472971,-0.143,0.064,0.996,1.0,0.007,-0.025,-0.0,0.321,0.235,-0.09,0.167,-0.313,0.026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.46315226730515,0.15362576990828156,0.0619325999743888,50.472366903005714,300.06910580847676,0.5,0.0022,0.0012,0.0095,0.0071
172,1761630850.1358962,0.148954970038092,0.09109042757871127,0.3542340625077496,-0.0010135164944362956,0.498474262342823,0.4994627794689244,0.3508416191051872,0.004517656090631848,-0.14,0.08,0.997,1.0,0.012,-0.028,-0.001,0.085,0.47,0.022,0.307,-0.181,-0.045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.464659402828715,0.1541156887894489,0.05745712318155362,50.81116852020203,300.06873009327,0.5,0.0017,0.0012,0.0079,0.008
173,1761630850.190191,0.08406176104097535,0.1319809621840659,0.35539813090891326,-0.008995880169585344,-0.4999771199330748,0.4999957736322576,0.3658747465193869,-0.08083715324592676,-0.141,0.088,0.996,0.999,0.018,-0.029,0.0,-0.024,0.254,-0.023,0.328,-0.045,0.046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.463831212781812,0.1538978046086372,0.04,50.75756939902143,300.06875656281966,0.5,0.0099,0.0021,0.0176,0.0099
174,1761630850.2120361,0.04891011239728471,0.16877471402148758,0.3559755257253251,-0.005808045186923118,-0.26745472539593085,0.49991848055828286,0.36117207907303195,0.02288246965703692,-0.141,0.088,0.996,0.999,0.018,-0.029,0.0,-0.024,0.254,-0.023,0.328,-0.045,0.046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.464321384896802,0.15414385482583928,0.04,50.56883821564283,300.07046479439884,0.5,0.0023,0.0017,0.0095,0.0076
175,1761630850.3050091,0.06618697871010418,0.20187662393326378,0.3636392200158922,-0.0010061832320926731,0.22167877552547938,0.49979381313925,0.4326124686309957,0.042210574361381314,-0.145,0.1,0.99,0.999,0.023,-0.029,0.0,-0.129,0.372,-0.188,0.317,-0.053,-0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.456338415357,0.15090943635965132,0.04,50.566758182499015,300.07301386182365,0.5,0.0023,0.0046,0.0195,0.0614
176,1761630850.349752,0.07465175712176557,0.23168455280966904,0.36699908287183636,0.0005432066975545593,0.15083476282671796,0.49995591269731654,0.3972378485753344,0.014487716064379649,-0.145,0.1,0.99,0.999,0.023,-0.029,0.0,-0.129,0.372,-0.188,0.317,-0.053,-0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.450789042889586,0.14823706347656146,0.04,50.58472397820277,300.0751292697839,0.5,0.0022,0.0016,0.0299,0.0103
177,1761630850.3737183,0.10940680175084563,0.2499920707660978,0.3557967361121595,0.001340862836772132,0.4222022034125662,0.4147597323739568,0.2549756152750684,0.008519768089730288,-0.155,0.116,0.992,0.999,0.026,-0.028,-0.001,-0.282,0.449,0.074,0.207,0.11,-0.078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.463231434388437,0.1551062409072982,0.04,50.7391521964465,300.0766936209089,0.5,0.0026,0.0018,0.0101,0.0083
178,1761630850.413594,0.04846761816797406,0.24999507338643193,0.37021417415016356,-0.04253547680563121,-0.49998503407787,0.2500220969694386,0.4999711164922,-0.4374225335872612,-0.181,0.132,0.954,0.999,0.035,-0.022,-0.001,-0.209,0.194,-0.899,0.102,0.082,-0.085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.412875877637095,0.12408474901858735,0.04,50.63820135783261,300.0750435190446,0.5,0.0026,0.002,0.0175,0.0077
179,1761630850.4394555,-0.006356794247343048,0.24996764455836798,0.3831912674614124,-0.03548989678451617,-0.49977650598519696,0.2497207851057922,0.49998510726265166,0.027920323405519212,-0.181,0.132,0.954,0.999,0.035,-0.022,-0.001,-0.209,0.194,-0.899,0.102,0.082,-0.085,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.36896810056326,0.09083802571228339,0.04376002182247099,50.58426955208718,300.07480383025273,0.5,0.0025,0.0018,0.0103,0.0077
180,1761630850.4724956,-0.055669936972845266,0.24996035463762473,0.3809409286612838,-0.021096366989155953,-0.4994882215023653,0.24989474535093553,0.36068787946012737,0.10844540116908608,-0.197,0.135,0.945,0.999,0.035,-0.018,-0.001,-0.487,0.069,-0.281,0.022,0.239,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.372310799173974,0.09350342186231936,0.04,50.51249141347457,300.07671332562694,0.5,0.0026,0.0018,0.01,0.0077
181,1761630850.508399,-0.09990821949132697,0.24997263108834175,0.3788954960417392,-0.007009939525169198,-0.49805276215766225,0.25008311914479514,0.3604866024658378,0.11976790765071166,-0.197,0.135,0.945,0.999,0.035,-0.018,-0.001,-0.487,0.069,-0.281,0.022,0.239,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.375603096329282,0.09646115463924072,0.0402275576404504,50.385310922282805,300.0768042583739,0.5,0.0026,0.0034,0.0108,0.0077
182,1761630850.5485284,-0.1373886196670766,0.24997240639202925,0.37741939807996683,0.004446876916162365,-0.47471222124882334,0.2499703841252171,0.3641345164240144,0.1075582248881464,-0.197,0.135,0.945,0.999,0.035,-0.018,-0.001,-0.487,0.069,-0.281,0.022,0.239,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.378545854467,0.0993524466278771,0.041758806081102336,50.35874001290854,300.0749239660857,0.5,0.0028,0.0018,0.0131,0.0135
183,1761630850.6662989,-0.1735309268115064,0.2499694995551159,0.3688622651236341,0.0137140114903803,-0.49881169111137424,0.2499433380228957,0.2918480685166396,0.0971182226583417,-0.22,0.131,0.94,0.999,0.037,-0.011,0.001,-0.675,-0.097,-0.133,0.127,0.463,0.117,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.393422203948212,0.11766508140818283,0.043319376847193246,50.05291043942504,300.08033750637446,0.5,0.0194,0.0235,0.0614,0.0116
184,1761630850.6884763,-0.20578578708064607,0.24996622004710717,0.36436434486896135,0.028433992909093514,-0.49607952950290296,0.24993670447502803,0.32388306257690674,0.16091382567751242,-0.22,0.131,0.94,0.999,0.037,-0.011,0.001,-0.675,-0.097,-0.133,0.127,0.463,0.117,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.40613381135311,0.13410855659052076,0.04889831302064596,50.12806503179505,300.08436590385685,0.5,0.0024,0.0018,0.0098,0.0076
185,1761630850.710988,-0.18242233265843685,0.24967694372380278,0.377038662389314,0.025096550729177894,0.027848757141446134,0.24707345681406315,0.49110752007248787,-0.00494042889006268,-0.234,0.134,0.927,0.999,0.039,-0.006,0.001,-0.436,0.07,-0.412,0.116,0.279,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.394121868459344,0.11715108098737642,0.0495248270581172,50.265733384370805,300.08208831692383,0.5,0.0022,0.0019,0.0094,0.0079
186,1761630850.7417152,-0.2141743019822569,0.19396463825500093,0.38562856504038956,-0.005954327045526151,-0.49994202589663767,-0.3074461109642158,0.4629376889000706,-0.2854122270178625,-0.324,0.124,0.879,0.999,0.045,0.023,0.005,-0.647,-0.393,-0.429,-0.047,0.405,0.149,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.383262411355734,0.10012777822702457,0.05196406475364466,50.705032623289085,300.083197424705,0.5,0.0025,0.0023,0.0102,0.0096
187,1761630850.7874436,-0.24275483603889647,0.14254401502039865,0.38958060969639324,-0.0028334779729916127,-0.4999796425486521,-0.3202415940910218,0.42514901160042623,0.025254163679819225,-0.371,0.109,0.861,0.998,0.045,0.039,0.007,-0.671,-0.299,-0.345,-0.009,0.459,0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.379097681224334,0.09310682962635372,0.05839377244625385,50.703878443413515,300.08557242076137,0.5,0.0025,0.0053,0.0164,0.0126
188,1761630850.8274248,-0.24998527022390074,0.14534334587432188,0.3918652259934763,0.007392175914012848,-0.315059177888939,0.17053732355963058,0.41242677266722366,0.09942306089705298,-0.371,0.109,0.861,0.998,0.045,0.039,0.007,-0.671,-0.299,-0.345,-0.009,0.459,0.048,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.374898509272064,0.08603636236368672,0.06650792908998275,50.53120869609296,300.0873864095658,0.5,0.0033,0.0032,0.0201,0.0113
189,1761630850.859158,-0.2499961599733686,0.08095355236231792,0.3954617434497954,0.010839420047500613,-0.2500941677185795,-0.4985545892457175,0.4278304005566668,0.0418646172488905,-0.389,0.097,0.847,0.998,0.043,0.046,0.008,-0.566,-0.364,-0.41,-0.159,0.421,0.038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.366105527624043,0.07193732686885078,0.06789547507856049,50.63206515184515,300.08826231471284,0.5,0.0039,0.0027,0.0162,0.008
190,1761630850.8837302,-0.24999896712523342,0.07060122890664813,0.394849062307022,0.025227014469879953,-0.2500242314920165,-0.02256968219437988,0.3893349320220614,0.154715364271294,-0.407,0.081,0.836,0.998,0.04,0.053,0.009,-0.627,-0.569,-0.406,-0.201,0.522,0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.36018598490994,0.06131718726651459,0.07421094374211955,50.72963766839421,300.09124527682815,0.5,0.002,0.0016,0.009,0.011
191,1761630850.9046319,-0.24994690552176121,0.021728835608490926,0.3830809771490504,0.027034504489596677,-0.24947835109051145,-0.418122704074924,0.27716821072730474,0.043301914667047164,-0.431,0.068,0.832,0.997,0.036,0.063,0.01,-0.613,-0.321,-0.093,-0.162,0.497,-0.014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.375654039836743,0.08704234929735541,0.07729966507838817,50.52989328901153,300.09326938350694,0.5,0.0018,0.0013,0.009,0.0077
192,1761630850.9395142,-0.24997930803608467,-0.030443947644993488,0.35790589457365746,-0.025664822687979684,-0.25027093066499617,-0.49999899692635325,0.13133015139512055,-0.4999587672861669,-0.504,-0.032,0.796,0.995,0.011,0.1,0.015,-0.27,-0.624,-0.146,-0.369,0.265,0.016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.383600882388826,0.09983281769982702,0.07087726459819697,50.721140801402456,300.0934371144017,0.5,0.0026,0.0018,0.0098,0.0081
193,1761630850.998282,-0.2278133199354641,-0.07739904103321463,0.331222130868015,-0.07306676998440916,-0.028319427029878635,-0.4999948815272049,0.09106825751723255,-0.49968429565227435,-0.509,-0.079,0.793,0.994,-0.006,0.107,0.016,0.064,-0.654,-0.193,-0.517,0.148,-0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.385049584525976,0.10157773401396251,0.05784862011684454,50.54360770480154,300.09700788299386,0.5,0.0027,0.0019,0.0298,0.0134
194,1761630851.027607,-0.22646629221822306,-0.11965902433764292,0.3237159532061076,-0.01579773541395589,-0.21434304276305322,-0.49999887407749727,0.2561603542489397,0.49962357572012356,-0.509,-0.079,0.793,0.994,-0.006,0.107,0.016,0.064,-0.654,-0.193,-0.517,0.148,-0.036,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.38531079325262,0.10102319173111103,0.05110668355246366,50.23807753904084,300.1009929788376,0.5,0.0029,0.0058,0.0115,0.0084
195,1761630851.0548499,-0.24748903628370128,-0.15769232067266148,0.31385737390435514,-0.054491945124987534,-0.4366937328730051,-0.49999198768782865,0.22513016018858312,-0.4027398325242722,-0.517,-0.103,0.808,0.993,-0.014,0.114,0.017,-0.246,-0.82,0.502,-0.496,0.488,0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.433720315427426,0.17571045225844434,0.07193962587195632,51.152202666898916,300.1045506465017,0.5,0.0022,0.0017,0.0148,0.0076
196,1761630851.0805278,-0.2070796970868529,-0.19192306434425466,0.294956110776657,-0.02749384486232393,0.1566043556847826,-0.4999997573885928,0.1248447426273744,0.21548905750164854,-0.5,-0.133,0.795,0.994,-0.022,0.11,0.018,0.493,-0.858,-0.382,-0.479,-0.239,0.034,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.412872447604297,0.14282468440086607,0.05522700256354582,50.001511282904985,300.1071059829864,0.5,0.0024,0.0019,0.0097,0.0107
197,1761630851.110021,-0.16288869823655847,-0.22272999710862426,0.29699960531705466,-0.020135317612824166,0.2348302914160914,-0.499992391987951,0.3153910561806331,0.046091427632673765,-0.495,-0.156,0.81,0.993,-0.03,0.112,0.019,0.13,-0.628,0.418,-0.45,0.146,-0.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.44723038430026,0.18900003641155316,0.05831535882759916,50.06015051080586,300.1087742107859,0.5,0.0024,0.0018,0.0128,0.0092
198,1761630851.1486712,-0.1348650918169792,-0.24999999643479215,0.27304373878494065,0.031878045829442314,0.1173473659592344,-0.49542999037030305,0.05744093999591471,0.49999831680984064,-0.467,-0.202,0.824,0.993,-0.045,0.111,0.023,0.57,-0.742,0.317,-0.493,-0.062,0.137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.472015258292192,0.21773837218955533,0.05517622386028944,50.056326797524484,300.1115379102283,0.5,0.0026,0.0019,0.0118,0.0151
199,1761630851.1854951,-0.13428992438405254,-0.2499968254056746,0.270349196805083,0.07864671529324371,-0.12911341748771277,-0.24996828614361669,0.24609831898636453,0.49956474046745625,-0.467,-0.202,0.824,0.993,-0.045,0.111,0.023,0.57,-0.742,0.317,-0.493,-0.062,0.137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.495301976905104,0.24284319960100856,0.0557036771171177,50.29534440974547,300.11426776548984,0.5,0.0028,0.0019,0.0155,0.015
200,1761630851.2147613,-0.1291199970652799,-0.24999896436990304,0.2738639108328188,0.12075603778008709,-0.08259065119632614,-0.25001821504795857,0.3054963370824417,0.4997399401616774,-0.467,-0.202,0.824,0.993,-0.045,0.111,0.023,0.57,-0.742,0.317,-0.493,-0.062,0.137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.51743353666962,0.2650377770559663,0.060188441757285216,50.43705470016314,300.1167235284769,0.5,0.0025,0.0019,0.0136,0.0104
201,1761630851.2434273,-0.06620851744797811,-0.249999411350302,0.2730644883026973,0.05868966780827628,0.49999479910773814,-0.2500034341738925,0.2658696855316039,-0.499907661938021,-0.399,-0.258,0.848,0.993,-0.067,0.097,0.027,0.76,-0.502,0.427,-0.415,-0.284,-0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.545833480290092,0.2906216635911702,0.05449576434370452,50.661565345811816,300.1184087837281,0.5,0.0026,0.0018,0.0133,0.0083
202,1761630851.2767718,-0.00958772346029757,-0.24999995395550006,0.2771834662730623,0.07553173064824834,0.49999942242882717,-0.2500048374022828,0.31425426800634676,0.22711029620799694,-0.367,-0.271,0.855,0.993,-0.071,0.09,0.028,0.92,-0.356,0.2,-0.201,-0.429,0.005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.56140739284831,0.30233717661356796,0.04187553731638152,50.881844556335395,300.1187975256405,0.5,0.0026,0.0027,0.0122,0.0089
203,1761630851.3248696,0.04137089490920935,-0.2499999617123073,0.28418658232002864,0.1179777944535938,0.4999984602347716,-0.2500000315235724,0.3472146267427256,0.49999236870170305,-0.329,-0.28,0.856,0.994,-0.074,0.081,0.028,1.127,-0.276,0.034,-0.226,-0.535,-0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.570383998245273,0.30760195372672083,0.04,50.77798732391482,300.1241656437001,0.5,0.0064,0.0018,0.0239,0.009
204,1761630851.356833,0.07595792720496577,-0.24999997604965235,0.2916071671323032,0.1561798227425715,0.3872412178667736,-0.25000010508575743,0.35839243044277397,0.4999980773433709,-0.329,-0.28,0.856,0.994,-0.074,0.081,0.028,1.127,-0.276,0.034,-0.226,-0.535,-0.052,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.582812843871455,0.3167652673470102,0.04,50.61978896618621,300.1296939964982,0.5,0.0022,0.0017,0.0167,0.0106
