step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
954,1761144159.9558148,0.00012632,-0.0025762119624943834,-0.5195195963558832,-0.0,4.365,0.001,1.166,0.974,0.0,-0.229,0.0
955,1761144159.9641953,0.00012632,-0.005085916962494394,-0.5195195963558832,-0.0,4.367,0.001,1.166,0.974,0.0,-0.229,0.0
956,1761144159.972473,0.00012632,-0.0015903264743181466,-0.5201763342700606,-0.0,4.368,0.001,1.166,0.973,0.0,-0.229,0.0
957,1761144159.9815037,0.00012632,-0.0025934664743181204,-0.5201763342700606,-0.0,4.368,0.001,1.166,0.973,0.0,-0.229,0.0
958,1761144159.9894562,0.00012632,-0.0014658614743180464,-0.5201763342700606,-0.0,4.369,0.001,1.166,0.973,0.0,-0.229,0.0
959,1761144160.0003328,0.00012632,-0.008738626474317996,-0.5201763342700606,-0.0,4.369,0.001,1.166,0.973,0.0,-0.229,0.0
960,1761144160.0114667,0.00012632,-0.003096891474318042,-0.0248864906612426,-0.0,4.37,0.001,1.166,0.973,0.0,-0.229,0.0
961,1761144160.0216699,-3.906690169761377e-05,0.000869337045572962,-0.022292630571457583,-0.0,4.371,0.001,1.166,0.973,0.0,-0.229,0.0
962,1761144160.02548,-0.00020445351989116528,-0.006072656702565311,-0.019698841623296492,-0.0,4.371,0.001,1.166,0.973,0.0,-0.229,0.0
963,1761144160.0308862,-0.00036983957107707827,0.04616875001325262,-0.2729210309763983,-0.0,4.373,0.001,1.169,0.973,0.0,-0.229,0.0
964,1761144160.039193,-0.0005352247717527483,0.07120275992504403,-0.40169707182589387,-0.0,4.372,0.001,1.173,0.973,0.0,-0.229,0.0
965,1761144160.0475125,-0.0007006088384170295,0.08700468137157344,-0.5130862609445253,-0.0,4.37,0.001,1.18,0.974,0.0,-0.228,0.0
966,1761144160.05582,-0.0008659914875707185,0.0828231458715652,-0.4701314502686522,-0.0,4.368,0.001,1.185,0.974,0.0,-0.228,0.0
967,1761144160.0641804,-0.0010313724357170432,0.08645043553321884,-0.51814074030376,-0.0,4.366,0.001,1.191,0.974,-0.0,-0.227,0.0
968,1761144160.072545,-0.0011967513993621475,0.0827704405502412,-0.483724447175754,-0.0,4.364,0.001,1.196,0.974,-0.0,-0.227,0.0
969,1761144160.0808227,-0.001362128095015575,0.0806325565724243,-0.48707662589800627,-0.0,4.362,0.001,1.202,0.974,-0.0,-0.226,0.0
970,1761144160.0891879,-0.00152750223919076,0.080714298036116,-0.484518803433157,-0.0,4.36,0.001,1.208,0.974,-0.0,-0.226,0.0
971,1761144160.0975714,-0.0016928735484055078,0.08610281422725549,-0.5453423735967152,-0.0,4.358,0.001,1.215,0.974,-0.0,-0.225,0.0
972,1761144160.1058319,-0.0018582417391824855,0.07707132172022149,-0.49056990736180894,-0.0,4.356,0.001,1.22,0.975,-0.0,-0.224,0.0
973,1761144160.114175,-0.002023606528049704,0.08241947334937151,-0.5333293473397548,-0.0,4.354,0.001,1.226,0.975,-0.0,-0.224,0.0
974,1761144160.122511,-0.0021889676315410074,0.07677565110224002,-0.5104159200309917,-0.0,4.352,0.001,1.232,0.975,-0.0,-0.223,0.0
975,1761144160.131178,-0.002354324766196556,0.07271837650732714,-0.47928879107423217,-0.0,4.351,0.001,1.237,0.975,-0.0,-0.223,0.0
976,1761144160.139312,-0.0025196776485633134,0.06858203717013125,-0.4681987073478545,-0.0,4.349,0.001,1.243,0.975,-0.0,-0.222,0.0
977,1761144160.1485126,-0.0026850259951955342,0.06891250228558342,-0.46561451654970065,-0.0,4.349,0.001,1.243,0.975,-0.0,-0.222,0.0
978,1761144160.1558928,-0.002850369522655245,0.06360304885722122,-0.42005350990063584,-0.0,4.346,0.001,1.25,0.975,-0.0,-0.222,0.0
979,1761144160.1643453,-0.003015707947512736,0.0815403460040482,-0.5784382683427722,-0.0,4.342,0.001,1.262,0.975,-0.0,-0.221,-0.0
980,1761144160.1725316,-0.0031810409863470444,0.08066966580368146,-0.5936226740660955,-0.0,4.34,0.001,1.268,0.975,-0.0,-0.22,-0.0
981,1761144160.1808572,-0.003346368355746437,0.07534289291363215,-0.5556127289798405,-0.0,4.338,0.001,1.274,0.976,-0.0,-0.22,-0.0
982,1761144160.1892056,-0.003511689772308902,0.06882790668713405,-0.531718667203507,-0.0,4.337,0.001,1.279,0.976,-0.0,-0.219,-0.0
983,1761144160.1975067,-0.0036770049526426304,0.06715368156077005,-0.5239217188029017,-0.0,4.335,0.001,1.285,0.976,-0.0,-0.219,-0.0
984,1761144160.2058494,-0.0038423136133665043,0.06628494714734941,-0.5420620775073222,-0.0,4.333,0.001,1.29,0.976,-0.0,-0.218,-0.0
985,1761144160.2141228,-0.004007615471110581,0.06837239049082633,-0.5661257259859814,-0.0,4.331,0.001,1.297,0.976,-0.0,-0.218,-0.0
986,1761144160.2224965,-0.004172910242516578,0.06023352282860188,-0.5268104664023702,-0.0,4.329,0.001,1.303,0.976,-0.0,-0.217,-0.0
987,1761144160.2308042,-0.004338197644238366,0.06018825058847178,-0.5337916009325439,-0.0,4.328,0.001,1.308,0.976,-0.0,-0.217,-0.0
988,1761144160.2392128,-0.004503477392942438,0.055813759775797604,-0.5230427262180026,-0.0,4.326,0.001,1.313,0.976,-0.0,-0.216,-0.0
989,1761144160.2475772,-0.004668749205308418,0.052758942901783214,-0.500474553891685,-0.0,4.325,0.001,1.318,0.976,-0.0,-0.216,-0.0
990,1761144160.2559423,-0.004834012798029525,0.046723903916179664,-0.46543041639031735,-0.0,4.323,0.001,1.323,0.977,-0.0,-0.215,-0.0
991,1761144160.265692,-0.0049992678878130695,0.05269721336142183,-0.5190480227917613,-0.0,4.322,0.001,1.328,0.977,-0.0,-0.215,-0.0
992,1761144160.2729423,-0.005164514191380945,0.05302686257485604,-0.5164893691763741,-0.0,4.322,0.001,1.328,0.977,-0.0,-0.215,-0.0
993,1761144160.2808173,-0.0023824511865767712,0.05379608503052495,-0.5606270471601187,0.00023557694798482498,4.319,0.001,1.34,0.977,-0.001,-0.214,-0.0
994,1761144160.289183,-0.002547679067939697,0.04986409699987881,-0.5288755223596956,0.00023557694798482498,4.317,0.001,1.345,0.977,-0.001,-0.214,-0.0
995,1761144160.2975256,-0.0027128973133449226,0.046808851957970174,-0.5082909481650784,0.00023557694798482498,4.316,0.001,1.35,0.977,-0.001,-0.214,-0.0
996,1761144160.3058271,-0.0028806382671216248,0.04469555863468443,-0.5162824221017308,0.00023425589589718424,4.314,0.001,1.356,0.977,-0.001,-0.213,-0.0
997,1761144160.31415,-0.0030458363909835963,0.0443987877944452,-0.5173752210880691,0.00023425589589718424,4.313,0.001,1.361,0.977,-0.001,-0.213,-0.0
998,1761144160.3225172,-0.0032110240292945037,0.04548217816824085,-0.5352229255124564,0.00023425589589718424,4.311,0.001,1.367,0.977,-0.001,-0.213,-0.0
999,1761144160.330842,-0.003252396944402231,0.04249260840654976,-0.5382912396368016,0.0002329383467775715,4.31,0.002,1.372,0.977,-0.001,-0.212,-0.0
1000,1761144160.3391685,-0.0034175627621420073,0.03818301943768759,-0.5006445583677179,0.0002329383467775715,4.309,0.002,1.377,0.977,-0.001,-0.212,-0.0
1001,1761144160.3474963,-0.00333193224489912,0.04039374991332849,-0.5306447071695859,0.0002329383467775715,4.308,0.002,1.382,0.977,-0.001,-0.212,-0.0
1002,1761144160.3558106,-0.003499574652605328,0.0379081082178935,-0.5360146058321476,0.00023162427346433268,4.307,0.002,1.386,0.977,-0.001,-0.211,-0.0
1003,1761144160.364207,-0.0036647056161000706,0.035102950817308166,-0.5147950557130114,0.00023162427346433268,4.306,0.002,1.391,0.977,-0.001,-0.211,-0.0
1004,1761144160.3725033,-0.003827072134595785,0.03501102622364769,-0.5155847318482537,0.00023162427346433268,4.304,0.002,1.397,0.978,-0.001,-0.211,-0.0
1005,1761144160.3808076,-0.003992178446567299,0.03697058693084678,-0.5469103507940302,0.00023162427346433268,4.303,0.002,1.402,0.978,-0.001,-0.211,-0.0
1006,1761144160.389212,-0.004159757669179025,0.030972859328169663,-0.5151923018146638,0.0002303136489883464,4.302,0.002,1.407,0.978,-0.001,-0.21,-0.0
1007,1761144160.397641,-0.0043248381975354785,0.030675149132563462,-0.5199209752237477,0.0002303136489883464,4.301,0.002,1.411,0.978,-0.001,-0.21,-0.0
1008,1761144160.4062662,-0.0044899054096049105,0.028997087608339314,-0.503314449248343,0.0002303136489883464,4.301,0.002,1.416,0.978,-0.001,-0.21,-0.0
1009,1761144160.415034,-0.004404174022431267,0.031959367504986534,-0.5477769826218537,0.0002303136489883464,4.3,0.002,1.419,0.978,-0.001,-0.21,-0.0
1010,1761144160.4226718,-0.004569213753081801,0.033918396572738985,-0.5774718335639552,0.0002303136489883464,4.299,0.002,1.423,0.978,-0.001,-0.21,-0.0
1011,1761144160.4312308,-0.004736708617328994,0.02516409045230766,-0.5149149425983637,0.00022900644657094962,4.298,0.002,1.43,0.978,-0.001,-0.209,-0.0
1012,1761144160.4409392,-0.004901719734925333,0.025491861116029142,-0.5124148463230336,0.00022900644657094962,4.298,0.002,1.43,0.978,-0.001,-0.209,-0.0
1013,1761144160.447518,-0.005066716121692344,0.025444264206180095,-0.5470624057350449,0.00022900644657094962,4.297,0.002,1.437,0.978,-0.001,-0.209,-0.0
1014,1761144160.4558277,-0.00523169749479538,0.022387127476126808,-0.5199803235087896,0.00022900644657094962,4.296,0.002,1.444,0.978,-0.001,-0.209,-0.0
1015,1761144160.464184,-0.00539666357142553,0.020834578680057305,-0.503065051166509,0.00022900644657094962,4.295,0.002,1.448,0.978,-0.001,-0.209,-0.0
1016,1761144160.472543,-0.005564067082685225,0.016470062993543734,-0.4766364108103851,0.0002277026396218873,4.295,0.002,1.453,0.978,-0.001,-0.208,-0.0
1017,1761144160.4814918,-0.0054782167180482426,0.017926683331369164,-0.49978993724234544,0.0002277026396218873,4.294,0.002,1.457,0.978,-0.001,-0.208,-0.0
1018,1761144160.4917383,-0.005643135208670907,0.018253714870825773,-0.49731278889137187,0.0002277026396218873,4.294,0.002,1.457,0.978,-0.001,-0.208,-0.0
1019,1761144160.4976034,-0.0058080372718521,0.021214785369541574,-0.5510291049886007,0.0002277026396218873,4.293,0.002,1.464,0.978,-0.001,-0.208,-0.0
1020,1761144160.506732,-0.005972922624918866,0.01890923758604366,-0.5239707885455176,0.0002277026396218873,4.292,0.002,1.471,0.978,-0.001,-0.208,-0.0
1021,1761144160.5144289,-0.00588700598522689,0.01898508427977248,-0.5267708817371062,0.0002277026396218873,4.292,0.002,1.473,0.978,-0.001,-0.208,-0.0
1022,1761144160.5225034,-0.005299502070160985,0.025330418211097838,-0.7259617687515982,0.0002277026396218873,4.292,0.002,1.479,0.978,-0.001,-0.208,-0.0
1023,1761144160.5308137,-0.006216690597135579,0.013494627141334306,-0.5123917375933413,0.0002277026396218873,4.291,0.002,1.484,0.978,-0.001,-0.208,-0.0
1024,1761144160.5396395,-0.006634728089442623,0.006623746083111683,-0.44625829642050885,0.0002264022017372856,4.291,0.002,1.488,0.978,-0.001,-0.207,-0.0
1025,1761144160.5477767,-0.0036160704983814996,0.008956093298968853,-0.5173875476234124,0.0004528043106352948,4.291,0.002,1.492,0.978,-0.002,-0.207,-0.0
1026,1761144160.5559647,-0.003780849656267561,0.00990990380350162,-0.5133303159031612,0.0004528043106352948,4.29,0.002,1.497,0.978,-0.002,-0.207,-0.0
1027,1761144160.5644326,-0.003945610126157649,0.009984890361956218,-0.53849705097923,0.0004528043106352948,4.29,0.002,1.501,0.978,-0.002,-0.207,-0.0
1028,1761144160.5728302,-0.00411035162562153,0.010310510740600165,-0.5360635716983511,0.0004528043106352948,4.29,0.002,1.501,0.978,-0.002,-0.207,-0.0
1029,1761144160.580839,-0.004275073872261478,0.007626557706737813,-0.5070861982820305,0.0004528043106352948,4.29,0.002,1.51,0.978,-0.002,-0.207,-0.0
1030,1761144160.5891867,-0.004188991583712772,0.007199514028725033,-0.5197891209943757,0.0004528043106352948,4.29,0.002,1.514,0.978,-0.002,-0.207,-0.0
1031,1761144160.5975142,-0.004227354477644182,0.006647847475985529,-0.49637632756637096,0.0004528043106352948,4.289,0.003,1.518,0.978,-0.002,-0.207,-0.0
1032,1761144160.6058304,-0.00439201727175845,0.006722055819024746,-0.5071188411627092,0.0004528043106352948,4.289,0.003,1.522,0.978,-0.002,-0.207,-0.0
1033,1761144160.6141317,-0.004305874683792767,0.007297671829446557,-0.5444697147986437,0.0004528043106352948,4.289,0.003,1.527,0.978,-0.002,-0.207,-0.0
1034,1761144160.622522,-0.004470496431519259,0.006368413279967413,-0.5269825675594304,0.0004528043106352948,4.289,0.003,1.531,0.978,-0.002,-0.207,-0.0
1035,1761144160.6308253,-0.0046350972327454856,0.00518820294443259,-0.5298594293705042,0.0004528043106352948,4.289,0.003,1.535,0.978,-0.002,-0.207,-0.0
1036,1761144160.639196,-0.004799676805314911,0.004509393597830567,-0.5097556636915199,0.0004528043106352948,4.289,0.003,1.539,0.978,-0.002,-0.207,-0.0
1037,1761144160.6474974,-0.004713449867107381,0.004081198016308818,-0.519867107223609,0.0004528043106352948,4.289,0.003,1.543,0.978,-0.002,-0.207,-0.0
1038,1761144160.6558533,-0.004877986136039621,0.0036528289771891307,-0.5263663500790337,0.0004528043106352948,4.289,0.003,1.546,0.978,-0.002,-0.207,-0.0
1039,1761144160.6641738,-0.004791715330065719,0.0025963942589824285,-0.5315684587674168,0.0004528043106352948,4.29,0.003,1.551,0.978,-0.002,-0.207,-0.0
1040,1761144160.6724966,-0.0049562071671775875,0.0016661016414042252,-0.5325017594412573,0.0004528043106352948,4.29,0.003,1.555,0.978,-0.002,-0.207,-0.0
1041,1761144160.6808784,-0.0051206763654054735,0.0007356289053898734,-0.5268732072812521,0.0004528043106352948,4.29,0.003,1.559,0.978,-0.002,-0.207,-0.0
1042,1761144160.689338,-0.005285122642818435,0.0005573288331097359,-0.5015481089166482,0.0004528043106352948,4.29,0.003,1.563,0.978,-0.002,-0.207,-0.0
1043,1761144160.6975121,-0.005449545717524812,0.0001280592079847054,-0.5136627276403303,0.0004528043106352948,4.29,0.003,1.567,0.978,-0.002,-0.207,-0.0
1044,1761144160.706031,-0.005613945307672722,0.0003246378147004947,-0.49983644652254355,0.0004528043106352948,4.291,0.003,1.57,0.978,-0.002,-0.207,-0.0
1045,1761144160.7143714,-0.0056520011314505425,0.0008981324392239998,-0.4863497922097112,0.0004528043106352948,4.291,0.004,1.574,0.978,-0.002,-0.207,-0.0
1046,1761144160.7225487,-0.005314782907087382,0.00021751086881778293,-0.539533358322511,0.0004528043106352948,4.291,0.004,1.579,0.978,-0.002,-0.207,-0.0
1047,1761144160.7308142,-0.005479110352853577,-8.805410794472835e-05,-0.5411634388054285,0.0004528043106352948,4.292,0.004,1.583,0.978,-0.002,-0.207,-0.0
1048,1761144160.7393122,-0.006144983187061182,0.0009864302988357564,-0.4767918635127004,0.0004528043106352948,4.292,0.004,1.586,0.978,-0.002,-0.207,-0.0
1049,1761144160.7489104,-0.0060584761280644195,5.443688040053019e-05,-0.49912667974063285,0.0004528043106352948,4.292,0.004,1.591,0.978,-0.002,-0.207,-0.0
1050,1761144160.755927,-0.006222728894260196,0.0003761684293467482,-0.5076542133608752,0.0004528043106352948,4.292,0.004,1.592,0.978,-0.002,-0.207,-0.0
1051,1761144160.7642753,-0.005634601204088566,-0.0009333322603566785,-0.5766406403040605,0.0004528043106352948,4.293,0.004,1.599,0.978,-0.002,-0.207,-0.0
1052,1761144160.7724607,-0.0066172190509098845,-0.0008573083607080889,-0.5316728523124057,-0.0006168650485038388,4.293,0.004,1.603,0.978,-0.002,-0.207,-0.001
1053,1761144160.7808273,-0.006530609603498655,-0.0026687901402421233,-0.5339964888933023,-0.0006168650485038388,4.294,0.004,1.607,0.978,-0.002,-0.207,-0.001
1054,1761144160.789178,-0.0038865261690196164,-0.0038498487478316433,-0.536326483182305,-0.0003904625696473283,4.294,0.005,1.611,0.978,-0.003,-0.207,-0.001
1055,1761144160.7976284,-0.004050648838658929,-0.003906255424484044,-0.5137068572226289,-0.0003904625696473283,4.295,0.005,1.615,0.978,-0.003,-0.207,-0.001
1056,1761144160.8060918,-0.00471631464479534,-0.0023318453488386124,-0.4815655417873551,-0.0003904625696473283,4.295,0.005,1.618,0.978,-0.003,-0.207,-0.001
1057,1761144160.8143303,-0.004629598306137956,-0.002639465718380194,-0.4924525780706337,-0.0003904625696473283,4.296,0.005,1.622,0.978,-0.003,-0.207,-0.001
1058,1761144160.8229663,-0.005545994541442424,0.0011915762708844823,-0.4370047471625953,-0.0003904625696473283,4.296,0.005,1.624,0.978,-0.003,-0.207,-0.001
1059,1761144160.8312633,-0.0042052980695114085,-0.0028782565755595614,-0.5615316658427849,-0.0003904625696473283,4.297,0.005,1.63,0.978,-0.003,-0.207,-0.001
1060,1761144160.8397272,-0.004870853609195075,0.0004507735492803988,-0.5264670574701228,-0.0003904625696473283,4.297,0.005,1.634,0.978,-0.003,-0.207,-0.001
1061,1761144160.8476787,-0.004282455879391546,-0.0026163655460808856,-0.5603667235099938,-0.0003904625696473283,4.298,0.005,1.638,0.978,-0.003,-0.207,-0.001
1062,1761144160.855836,-0.004069279599047419,-0.005055841051590946,-0.5732576312334994,-0.0003904625696473283,4.298,0.006,1.642,0.978,-0.003,-0.207,-0.001
1063,1761144160.8642192,-0.004483964487158224,-0.006117155155644838,-0.5467511803690726,-0.0003904625696473283,4.299,0.006,1.646,0.978,-0.003,-0.207,-0.001
1064,1761144160.8725176,-0.004146265262768928,-0.008934195045070297,-0.5537453405261172,-0.0003904625696473283,4.3,0.006,1.65,0.978,-0.003,-0.207,-0.001
1065,1761144160.8808143,-0.004811676644974386,-0.007612587905112846,-0.5144410432604647,-0.0003904625696473283,4.3,0.006,1.653,0.978,-0.003,-0.207,-0.001
1066,1761144160.8891792,-0.004724703352919846,-0.00992852591942011,-0.5319571474811748,-0.0003904625696473283,4.301,0.006,1.657,0.978,-0.003,-0.207,-0.001
1067,1761144160.8975072,-0.00438691510580142,-0.012746271270027663,-0.5547343146659618,-0.0003904625696473283,4.302,0.006,1.661,0.978,-0.003,-0.207,-0.001
1068,1761144160.9058237,-0.004424346622866574,-0.013557976137343672,-0.5440250682385828,-0.0003904625696473283,4.303,0.007,1.665,0.978,-0.003,-0.207,-0.001
1069,1761144160.9141774,-0.004838852623414599,-0.012865212700134023,-0.51788428818517,-0.0003904625696473283,4.304,0.007,1.668,0.978,-0.003,-0.207,-0.001
1070,1761144160.922512,-0.004751757826797099,-0.013928188135507114,-0.5193338406628285,-0.0003904625696473283,4.305,0.007,1.671,0.978,-0.003,-0.207,-0.001
1071,1761144160.930813,-0.005166201952418467,-0.011981989618899434,-0.5001090215566815,-0.0003904625696473283,4.306,0.007,1.675,0.978,-0.003,-0.207,-0.001
1072,1761144160.9392102,-0.005329829719736375,-0.01229310432406038,-0.505513860871326,-0.0003904625696473283,4.307,0.007,1.678,0.978,-0.003,-0.207,-0.001
1073,1761144160.9476025,-0.004991855848262253,-0.013858394423037126,-0.5296487223647355,-0.0003904625696473283,4.308,0.007,1.682,0.978,-0.003,-0.207,-0.001
1074,1761144160.9558165,-0.005029100057561741,-0.013668442086160368,-0.5245608518175042,-0.0003904625696473283,4.309,0.008,1.685,0.978,-0.003,-0.207,-0.001
1075,1761144160.9641979,-0.004687012037378048,-0.013052838910125217,-0.5382031215360962,-0.0003875331747228823,4.31,0.008,1.689,0.978,-0.003,-0.208,-0.001
1076,1761144160.9725332,-0.0038473715671410967,-0.01963459320559032,-0.5850128787306652,-0.0003875331747228823,4.311,0.008,1.692,0.978,-0.003,-0.208,-0.001
1077,1761144160.9812424,-0.005515548336704958,-0.012674216565743208,-0.5031097588915099,-0.0003875331747228823,4.312,0.008,1.695,0.978,-0.003,-0.208,-0.001
1078,1761144160.9891734,-0.004926627065857027,-0.018253351153897625,-0.5243223040296778,-0.0003875331747228823,4.313,0.008,1.698,0.978,-0.003,-0.208,-0.001
1079,1761144160.9975793,-0.0049637074744413485,-0.016309199131576902,-0.5130396657756215,-0.0003875331747228823,4.314,0.009,1.702,0.978,-0.003,-0.208,-0.001
1080,1761144161.0058272,-0.005127074282359085,-0.01612080765849818,-0.5125956587094253,-0.0003875331747228823,4.315,0.009,1.705,0.978,-0.003,-0.208,-0.001
1081,1761144161.0141857,-0.005290407209568981,-0.01530664889255739,-0.5075624723226946,-0.0003875331747228823,4.317,0.009,1.708,0.978,-0.003,-0.208,-0.001
1082,1761144161.0225663,-0.005202920976087882,-0.016623504989815102,-0.519612515223076,-0.0003875331747228823,4.318,0.009,1.711,0.978,-0.003,-0.208,-0.001
1083,1761144161.03109,-0.003183371092456373,-0.013172973474058977,-0.49686354940973265,-0.0001598300929719769,4.319,0.009,1.714,0.978,-0.004,-0.208,-0.001
1084,1761144161.039193,-0.002712167421493503,-0.012807982669018756,-0.5161539678384286,-0.0001555932435454886,4.32,0.01,1.717,0.978,-0.004,-0.209,-0.001
1085,1761144161.0475402,-0.0031261470266283897,-0.010614671273658728,-0.5065561325512618,-0.0001555932435454886,4.321,0.01,1.72,0.978,-0.004,-0.209,-0.001
1086,1761144161.0558205,-0.002536951351729986,-0.013062088347088618,-0.5275103541452042,-0.0001555932435454886,4.323,0.01,1.724,0.978,-0.004,-0.209,-0.001
1087,1761144161.0641937,-0.0024492901171127147,-0.013627971035969182,-0.5317206134886912,-0.0001555932435454886,4.324,0.01,1.727,0.978,-0.004,-0.209,-0.001
1088,1761144161.0725763,-0.0016092380431519525,-0.01895905148503779,-0.5608952970406591,-0.0001555932435454886,4.325,0.01,1.73,0.978,-0.004,-0.209,-0.001
1089,1761144161.0811715,-0.0026491098502845123,-0.014259016837092346,-0.5152102977089241,-0.0001555932435454886,4.326,0.011,1.733,0.978,-0.004,-0.209,-0.001
1090,1761144161.0895746,-0.002812125259009117,-0.014324184232977757,-0.5089380681916807,-0.0001555932435454886,4.327,0.011,1.736,0.978,-0.004,-0.209,-0.001
1091,1761144161.0979831,-0.003476673989886889,-0.011380220811570538,-0.4918327406367339,-0.0001555932435454886,4.328,0.011,1.738,0.978,-0.004,-0.209,-0.001
1092,1761144161.1059742,-0.0023856907635418255,-0.016838773709764256,-0.533196638601477,-0.0001555932435454886,4.33,0.011,1.742,0.978,-0.004,-0.209,-0.001
1093,1761144161.114724,-0.0012946703006612625,-0.022546550062455067,-0.573567671700892,-0.0001555932435454886,4.33,0.011,1.743,0.978,-0.004,-0.209,-0.001
1094,1761144161.122661,-0.0023277574192155015,-0.015663284301367285,-0.5302406999664994,-0.0001513493073961372,4.333,0.012,1.749,0.978,-0.004,-0.21,-0.001
1095,1761144161.131284,-0.003744511645581787,-0.009961863959677615,-0.4872344483366372,-0.0001513493073961372,4.334,0.012,1.752,0.978,-0.004,-0.21,-0.001
1096,1761144161.1391768,-0.0026533777978594974,-0.015546068465042282,-0.5237023081282555,-0.0001513493073961372,4.335,0.012,1.755,0.978,-0.004,-0.21,-0.001
