step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1761631123.5686433,-0.00022887480025598908,-0.012812400348766271,0.38072266191714915,0.002586214525880994,0.010025941892556815,-0.21492762017590306,0.3838806830932018,0.0033877920862538475,-0.004,0.0,0.006,1.0,-0.0,-0.0,0.001,0.034,0.002,0.007,0.01,0.001,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0016,0.001,0.0031,0.0
0,1761631123.6012688,0.008170456070155718,0.009537742578668972,0.38037124785925863,0.002517622594044594,0.08376443390386105,0.21068902892558614,0.37720852133824345,0.001900295207516996,-0.005,0.001,0.006,1.0,-0.0,-0.0,0.001,-0.038,0.016,0.019,-0.0,0.024,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0017,0.0008,0.0026,0.0
0,1761631123.6361654,-0.005120034303226268,0.008211179730413729,0.3797258838209925,0.0024248140655068725,-0.12473444766366414,-0.0037278859038834544,0.3739176074765972,0.0015895373086673716,-0.005,0.0,0.007,1.0,-0.0,0.0,0.001,-0.008,-0.016,0.029,0.006,0.01,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0018,0.0011,0.0038,0.0
0,1761631123.6680307,0.0005854741472201882,-0.021047444650489983,0.3821845045542735,0.002507716452673196,0.051935050201238286,-0.2843750640786234,0.40431209115380223,0.0032538379371701127,-0.003,0.0,0.006,1.0,-0.0,-0.0,0.001,0.057,0.005,-0.035,-0.009,-0.023,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0013,0.0011,0.0027,0.0
0,1761631123.7024474,-0.005349328146671809,0.022404068912051472,0.382345244089892,0.0025311495629133734,-0.05876254879169979,0.4134676909749246,0.3837918999104585,0.0027420475550749704,-0.006,-0.0,0.005,1.0,-0.0,-0.0,0.001,-0.072,-0.01,-0.006,0.009,0.007,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.25,0.12,50.0,300.0,0.0,0.0017,0.0012,0.0034,0.0
0,1761631123.739042,-0.0041518374028775016,-0.005870447362607386,0.3810757342419793,0.0025005769294506822,0.006625579291271257,-0.2603410938345372,0.3696501456107645,0.002225423228286458,-0.004,-0.0,0.006,1.0,-0.0,-0.0,0.001,0.043,-0.006,0.022,-0.008,0.003,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.000899653685718,0.25000763289954736,0.13395011597364082,50.00000337120996,300.00000003221277,0.5,0.0013,0.0012,0.0027,0.0046
1,1761631123.7857385,0.023737791622562517,-0.0004440232216183365,0.3833860552074144,0.0022152796343222017,0.27474445285152266,0.048393794047283084,0.4041789438963302,-0.00035239602183412364,-0.004,0.001,0.005,1.0,-0.0,-0.0,0.001,0.001,0.052,-0.034,0.003,-0.012,-0.01,0.0,0.0,0.008403361344537815,1.0,0.0,0.0,0.0,25.000698020326844,0.25000087700795126,0.19159599083569168,50.00000695336684,300.00000005448385,0.5,0.0025,0.0015,0.0056,0.0133
2,1761631123.8403563,-0.016405748103080743,-0.00225656544526829,0.3837173194363033,0.002751948373148576,-0.3776976056338701,-0.01856944545811786,0.3866986974963035,0.007581967022585939,-0.004,-0.0,0.005,1.0,-0.0,-0.0,0.001,0.008,-0.057,-0.002,-0.004,-0.004,0.011,0.0,0.0,0.01680672268907563,1.0,0.0,0.0,0.0,25.00224327240702,0.2500964512099058,0.18979116813452543,49.99998498115045,299.99999993884325,0.5,0.0072,0.0024,0.0127,0.0218
3,1761631123.867776,-0.034220434293480824,-0.0024828625160899422,0.3842632609409747,0.0030919473020457125,-0.1945526100070816,-0.004519536153484809,0.38917673448301726,0.006151937662119936,-0.004,-0.0,0.005,1.0,-0.0,-0.0,0.001,0.008,-0.057,-0.002,-0.004,-0.004,0.011,0.0,0.0,0.025210084033613446,1.0,0.0,0.0,0.0,25.00447001200772,0.25027705920544696,0.18834255242140627,49.99996545521911,299.99999986066655,0.5,0.0035,0.0019,0.0069,0.0144
4,1761631123.9052207,-0.009566566477811927,0.0018164022168800798,0.383909131928244,0.0031149774904377426,0.21231824386320813,0.04050978481361028,0.38072197081366754,0.0033222491859660115,-0.004,-0.0,0.006,1.0,-0.0,-0.0,0.001,-0.006,0.012,0.02,0.012,0.011,0.006,0.0,0.0,0.03361344537815126,1.0,0.0,0.0,0.0,25.008316330720408,0.250637964423832,0.18741013689219876,49.999842414524146,299.9999980373438,0.5,0.0167,0.003,0.0054,0.011
5,1761631123.9410388,0.010131159599850403,-0.0060557674508963325,0.3854881745986529,0.002365437743378591,0.18741069429881138,-0.07690529446088404,0.399699558632333,-0.00438041998015378,-0.003,0.001,0.005,1.0,-0.0,-0.0,0.001,0.018,0.021,-0.009,-0.002,-0.008,-0.014,0.0,0.0,0.04201680672268907,1.0,0.0,0.0,0.0,25.010625270786313,0.25086119035214466,0.1881369294460736,49.99974328925841,299.9999963219961,0.5,0.0037,0.0018,0.023,0.0062
6,1761631123.9598818,0.0005277825616125092,-0.0032294757270962277,0.38464446302138694,0.0007681995128351873,-0.08590261078252855,0.022207149787104717,0.3770510588259929,-0.013606944562055448,-0.002,0.002,0.007,1.0,0.001,-0.001,0.0,0.031,0.03,0.037,0.072,-0.031,-0.015,0.0,0.0,0.05042016806722689,1.0,0.0,0.0,0.0,25.01676435107051,0.2514705527864029,0.18686762282264613,49.99956972037574,299.99999500351663,0.5,0.0021,0.0013,0.0067,0.0077
7,1761631123.9813063,-0.019831575727437163,0.046513690075907235,0.37406774350436334,0.0058269324290796615,-0.20306580032888424,0.49420218230293833,0.2788772678511514,0.05135552867527993,-0.004,0.002,0.016,1.0,0.002,-0.003,0.002,-0.063,0.009,0.269,0.061,-0.112,0.088,0.0,0.0,0.058823529411764705,1.0,0.0,0.0,0.0,25.04214393723908,0.2539030686503926,0.18269252664370333,49.99968822049298,299.9999981286918,0.5,0.0032,0.0015,0.006,0.007
8,1761631124.0147736,-0.06552712194807186,0.056522072617760405,0.3648632527240871,0.004649394162663546,-0.4767870379337842,0.1465975154944389,0.28202283570160064,-0.00594845023508149,-0.002,0.001,0.028,1.0,0.004,-0.006,0.002,0.077,-0.041,0.359,0.094,-0.183,-0.014,0.0,0.0,0.06722689075630252,1.0,0.0,0.0,0.0,25.074244087624056,0.2560265994389288,0.19034331325763224,49.99960164943812,299.9999953857408,0.5,0.0027,0.0016,0.0071,0.0072
9,1761631124.0641794,-0.032676328535726946,0.08452412447409867,0.3639802399858494,0.005924354029096203,0.2629808121753773,0.33654259118114305,0.3560331253417096,0.017398992826990117,-0.002,0.002,0.037,1.0,0.004,-0.007,0.002,-0.002,0.046,0.283,0.016,-0.09,0.015,0.0,0.0,0.07563025210084033,1.0,0.0,0.0,0.0,25.0965119373496,0.25638825005099325,0.19728893534400674,49.99897259264385,299.9999818526018,0.5,0.0051,0.002,0.0096,0.0165
10,1761631124.0955865,-0.015240811955873693,0.02780446809072723,0.36063655416377494,0.006858052155809518,0.14167883726280567,-0.48267243935961573,0.3305433817651049,0.015261335296229347,0.003,0.001,0.049,1.0,0.002,-0.008,0.002,0.146,-0.027,0.364,-0.093,-0.015,0.031,0.0,0.0,0.08403361344537814,1.0,0.0,0.0,0.0,25.12563994301547,0.25531513917313614,0.1908048370891633,50.000424271735554,300.0000052372825,0.5,0.0035,0.0039,0.0119,0.0111
11,1761631124.1286607,-0.008990752759504214,-0.012766493054513404,0.3600570530923657,0.007292572568652918,0.04725978000782109,-0.3779051433616793,0.354841543449682,0.011203256284243516,0.003,0.001,0.049,1.0,0.002,-0.008,0.002,0.146,-0.027,0.364,-0.093,-0.015,0.031,0.0,0.0,0.09243697478991596,1.0,0.0,0.0,0.0,25.152169542214587,0.25277211589795956,0.1899739930824167,50.00098142748655,300.0000213346217,0.5,0.0034,0.0019,0.0082,0.0181
12,1761631124.1565855,-0.040953812794310034,0.03788256794640337,0.3422882622298022,0.006227406518768271,-0.32862135310756235,0.49372411695465435,0.18236914446673075,-0.0033590879301935612,-0.001,0.0,0.074,1.0,0.003,-0.006,0.002,-0.114,-0.024,0.763,0.052,0.085,-0.009,0.0,0.0,0.10084033613445378,1.0,0.0,0.0,0.0,25.223226077322956,0.24160412653837507,0.18148207958226242,50.00019135896041,300.0000133665039,0.5,0.004,0.0023,0.0077,0.0129
13,1761631124.2199616,-0.04033453329736026,0.046814388558872155,0.3322156181466399,0.005866580121151052,-0.03476101782481225,0.1272007740710912,0.24156182139817997,0.0026191425425960823,-0.005,-0.003,0.141,1.0,0.003,-0.003,0.002,-0.105,-0.031,0.729,-0.037,0.208,0.005,0.0,0.0,0.1092436974789916,1.0,0.0,0.0,0.0,25.28395517297004,0.2268754444954033,0.14989262328170272,50.00592673912398,300.00019282457055,0.5,0.0234,0.0053,0.0099,0.0137
14,1761631124.2592669,-0.039046774212972014,0.05497605907688306,0.32873833038508976,0.0056414023328166234,-0.027456942453477712,0.1284310937389812,0.29744274053113806,0.0036148022378067746,-0.005,-0.003,0.141,1.0,0.003,-0.003,0.002,-0.105,-0.031,0.729,-0.037,0.208,0.005,0.0,0.0,0.11764705882352941,1.0,0.0,0.0,0.0,25.339683743114826,0.20800637573342157,0.1376825356690073,50.01425366954261,300.00044273320174,0.5,0.0025,0.0062,0.0059,0.0186
15,1761631124.2838025,-0.06808032625760078,0.012272242735598717,0.32290334648926167,0.004391060255200084,-0.3293822946592597,-0.3720621043359605,0.2703884914268093,-0.006862018443348777,-0.003,-0.007,0.169,1.0,0.002,-0.003,0.002,0.038,-0.105,0.813,-0.06,0.036,-0.026,0.0,0.0,0.12605042016806722,1.0,0.0,0.0,0.0,25.40158483711302,0.1809890135970409,0.1512316561846528,50.01132320830019,300.00024066245817,0.5,0.0032,0.0018,0.0073,0.0107
16,1761631124.3090165,-0.08115809853093506,0.05675689720171845,0.3354371790004287,0.005717514496354484,-0.1988580489909435,0.4571187873967961,0.4482416716009314,0.017655602666744076,-0.006,-0.011,0.185,1.0,0.002,-0.003,0.002,-0.086,-0.108,0.472,-0.036,0.009,0.027,0.0,0.0,0.13445378151260504,1.0,0.0,0.0,0.0,25.414439070954742,0.1741622012274507,0.15319790702645325,50.0132502991963,300.0003144762665,0.5,0.0032,0.0019,0.0081,0.0103
17,1761631124.327605,-0.06083002872153613,0.05094606996153751,0.3152970509419279,0.005179420655064418,0.12212259956305421,-0.0013513752000908485,0.13403589841542018,0.00033657608345382707,-0.009,-0.012,0.22,1.0,0.002,-0.001,0.002,-0.078,-0.039,1.051,0.008,0.115,-0.018,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,25.50256299038673,0.11872014615959106,0.16223524049730337,50.02119760036747,300.0006669402078,0.5,0.0039,0.002,0.0051,0.0061
18,1761631124.3470647,-0.06491338240320278,0.02320475490719045,0.32565506805855177,0.005221953523701682,-0.10166356553820252,-0.2264670805819331,0.4188772221081667,0.005604749341437065,-0.008,-0.014,0.26,1.0,0.0,-0.003,0.002,-0.002,-0.128,0.566,-0.092,0.06,0.013,0.0,0.0,0.15126050420168066,1.0,0.0,0.0,0.0,25.520700491427846,0.10558668128132355,0.15841176784469357,50.02555681143681,300.00078855465637,0.5,0.0019,0.0013,0.0052,0.0089
19,1761631124.394114,-0.028405939372693464,0.058421071046574215,0.3185297454092928,0.0037348744638216595,0.3001610479018904,0.37536791630102806,0.2544018415659621,-0.009648837075098546,-0.012,-0.015,0.288,1.0,0.0,-0.001,0.001,-0.131,-0.022,0.82,-0.012,0.12,-0.025,0.0,0.0,0.15966386554621848,1.0,0.0,0.0,0.0,25.57342511006748,0.061972766587181566,0.1567644768048216,50.03162539702342,300.00097107347955,0.5,0.0033,0.0022,0.0065,0.0194
20,1761631124.4392939,-0.030100127463691152,0.002580173085628308,0.3364130723799978,0.0033030438725205544,-0.0453478202826704,-0.4999879085628848,0.49736301511634323,-0.0005834314491893929,-0.006,-0.017,0.299,1.0,-0.0,-0.001,0.001,0.165,-0.063,0.34,-0.03,-0.007,0.007,0.0,0.0,0.1680672268907563,1.0,0.0,0.0,0.0,25.563754401369167,0.07125166804852609,0.15638804900952089,50.0223438957339,300.00072150365713,0.5,0.0096,0.0025,0.0207,0.0105
21,1761631124.4685755,-0.03225798374884666,-0.04740462583644238,0.3459493433190136,0.0028746458096697417,-0.05167869031524627,-0.4972678161350785,0.43177578177015646,-0.000980936755987565,-0.006,-0.017,0.299,1.0,-0.0,-0.001,0.001,0.165,-0.063,0.34,-0.03,-0.007,0.007,0.0,0.0,0.1764705882352941,1.0,0.0,0.0,0.0,25.56143491625079,0.07382442002298331,0.16005131757644697,50.01381367627515,300.00048749096845,0.5,0.0037,0.0025,0.0078,0.0146
22,1761631124.5013595,-0.04513704461854601,-0.001400442652706703,0.33266507942777573,0.0032924820536783545,-0.16104859244584013,0.4126372060009143,0.21310670440663465,0.0070530082497558665,-0.008,-0.021,0.322,1.0,-0.002,-0.001,0.001,-0.056,-0.125,0.688,-0.098,0.009,0.008,0.0,0.0,0.18487394957983191,1.0,0.0,0.0,0.0,25.605529971209386,0.030208397199199002,0.16371842490877536,50.007496290608984,300.0003218580733,0.5,0.0041,0.0033,0.0099,0.0139
23,1761631124.5342143,-0.004326814122621064,0.04835140597103555,0.34609393812250866,0.0025366707670217447,0.3629652603407034,0.49611804358471584,0.46695366637510505,-0.004265630812887746,-0.013,-0.023,0.331,1.0,-0.004,-0.001,0.001,-0.145,-0.057,0.254,-0.096,0.027,-0.032,0.0,0.0,0.19327731092436973,1.0,0.0,0.0,0.0,25.59807638426753,0.03809643082840098,0.16423854546211858,50.014046210827864,300.00053178510433,0.5,0.0054,0.0024,0.01,0.014
24,1761631124.5613225,0.010574457914703772,0.08720639541136704,0.35193868061184247,0.0015453502599752109,0.14468590625062738,0.43690130037435054,0.4045413630158467,-0.007376534303443596,-0.013,-0.023,0.331,1.0,-0.004,-0.001,0.001,-0.145,-0.057,0.254,-0.096,0.027,-0.032,0.0,0.0,0.20168067226890757,1.0,0.0,0.0,0.0,25.5966545784002,0.03966529026622903,0.16404201505589433,50.02388410939163,300.0008266239923,0.5,0.0037,0.0018,0.0093,0.0098
25,1761631124.5896246,0.012538778438901808,0.055196885427290426,0.34706028934543504,0.0019120329280387805,0.030217663156684144,-0.23288870442939905,0.3031547679477686,0.005212176940610906,-0.012,-0.028,0.352,1.0,-0.004,0.002,0.001,-0.095,-0.017,0.382,0.023,0.1,-0.004,0.0,0.0,0.21008403361344538,1.0,0.0,0.0,0.0,25.615891543913254,0.02075825111843765,0.15798884872854652,50.01898195402039,300.0006495518851,0.5,0.0035,0.0023,0.0093,0.0115
26,1761631124.6255832,0.004873888336906024,-0.00011251997481531023,0.3514860632674975,0.002523557034002736,-0.06411012258105606,-0.49789716859376687,0.39131802856605996,0.008027273987678333,-0.009,-0.03,0.359,1.0,-0.005,0.002,0.001,0.083,-0.065,0.211,-0.052,0.035,0.007,0.0,0.0,0.2184873949579832,1.0,0.0,0.0,0.0,25.61682163496741,0.020097113978108122,0.1620002730697006,50.032337051776224,300.00106296104525,0.5,0.0059,0.0023,0.014,0.0072
27,1761631124.6646245,0.010851013611496645,0.017713776900407305,0.35084147062052445,0.0019653217329203784,0.06464514108281222,0.17815044877741076,0.3450401367977667,-0.003058795976820839,-0.015,-0.032,0.379,1.0,-0.006,0.002,0.001,-0.083,-0.056,0.247,-0.05,0.009,-0.015,0.0,0.0,0.226890756302521,1.0,0.0,0.0,0.0,25.62467425680852,0.013349577480099947,0.17326863269567633,50.03726178305731,300.0011883890837,0.5,0.003,0.0118,0.0079,0.0114
28,1761631124.691117,0.01302340487480503,0.03022268769885514,0.3508381824155637,0.0016392722688934403,0.032574926244580485,0.14280288488488566,0.35080858857091757,-0.001295172907348996,-0.015,-0.032,0.379,1.0,-0.006,0.002,0.001,-0.083,-0.056,0.247,-0.05,0.009,-0.015,0.0,0.0,0.23529411764705882,1.0,0.0,0.0,0.0,25.63558647346672,0.01,0.17438796039085827,50.03822796882705,300.00119588802147,0.5,0.0033,0.0024,0.0088,0.0113
29,1761631124.732042,-0.0014056379731380905,0.006427315221520208,0.34447903874455954,0.002653977729638261,-0.1312670236046262,-0.2077310370744941,0.2872467457055223,0.011786326876341645,-0.016,-0.036,0.391,1.0,-0.006,0.006,0.001,-0.137,-0.052,0.358,0.031,0.182,0.021,0.0,0.0,0.24369747899159663,1.0,0.0,0.0,0.0,25.659950858774994,0.01,0.16604253827958193,50.03986573212202,300.0012658256754,0.5,0.0073,0.0025,0.0123,0.0138
30,1761631124.766689,-0.007169245993966469,0.0006517163101747749,0.3418833908728384,0.003184394778797338,-0.05904171818142186,-0.05132867389193413,0.31852256002734824,0.007958148221229032,-0.016,-0.036,0.391,1.0,-0.006,0.006,0.001,-0.137,-0.052,0.358,0.031,0.182,0.021,0.0,0.0,0.25210084033613445,1.0,0.0,0.0,0.0,25.68295050986827,0.01,0.1549019873099455,50.05234196101236,300.0019063116521,0.5,0.0063,0.0018,0.0112,0.0145
31,1761631124.797794,0.02395574548184659,-0.04912111416164605,0.35763582387007375,0.003029261560201749,0.3040806687641641,-0.4970765884080335,0.4994077208451918,0.001633062592841455,-0.014,-0.035,0.388,1.0,-0.005,0.007,0.001,0.063,0.025,-0.092,0.037,0.07,0.003,0.0,0.0,0.26050420168067223,1.0,0.0,0.0,0.0,25.655635237705702,0.028423542861168702,0.15167215520668265,50.06231392629312,300.0022256155851,0.5,0.0035,0.0021,0.0114,0.0129
32,1761631124.8267245,-0.007032705814112125,-0.05101132055299349,0.3550199435158142,0.0031415011096037017,-0.28592876747774054,-0.06802317807512032,0.33147702032747806,0.004151657054221285,-0.015,-0.037,0.396,1.0,-0.005,0.007,0.001,-0.026,-0.072,0.233,0.016,-0.001,-0.005,0.0,0.0,0.2689075630252101,1.0,0.0,0.0,0.0,25.67057365689159,0.019350931578832914,0.15185969716459052,50.06012826182059,300.0021543973442,0.5,0.0036,0.0023,0.0109,0.0106
33,1761631124.85244,-0.010482251580439068,-0.05621490784890679,0.36667625008886956,0.0035010799908804773,-0.04152816347738156,-0.10304719351212646,0.4715830092463682,0.006737289922371456,-0.011,-0.037,0.394,1.0,-0.005,0.005,0.001,0.026,-0.052,-0.034,0.003,-0.016,0.024,0.0,0.0,0.2773109243697479,1.0,0.0,0.0,0.0,25.656156326990754,0.02721784389846882,0.14906788066913676,50.05473147652064,300.00200455416024,0.5,0.0037,0.0022,0.0065,0.0106
34,1761631124.8889508,0.0024296325017552616,-0.10012461601865663,0.3727347309986433,0.0033928205467227087,0.11863658924150425,-0.4953119895464052,0.427261059186607,0.002418485549302793,-0.009,-0.038,0.393,1.0,-0.005,0.008,0.001,0.069,-0.029,-0.04,-0.015,0.147,0.012,0.0,0.0,0.2857142857142857,1.0,0.0,0.0,0.0,25.645633341707775,0.032246110402581296,0.15296173742724126,50.076796908989465,300.00263956659705,0.5,0.0034,0.0023,0.0079,0.0116
35,1761631124.918416,0.008363254026305268,-0.12582181787389374,0.3752404930172592,0.0033419415842603677,0.061765847747255326,-0.3570966345710276,0.3977923511848025,0.0028840309220992955,-0.009,-0.038,0.393,1.0,-0.005,0.008,0.001,0.069,-0.029,-0.04,-0.015,0.147,0.012,0.0,0.0,0.29411764705882354,1.0,0.0,0.0,0.0,25.63989075521645,0.034565680109075236,0.16956896812057023,50.09739172476367,300.0031824973398,0.5,0.0026,0.003,0.0071,0.0095
36,1761631124.9588902,0.018048346417549828,-0.14382145954221853,0.38032206290208226,0.0025986971267275487,0.1052141779387509,-0.30581823455714163,0.42605619186549015,-0.004090502991067821,-0.003,-0.038,0.395,1.0,-0.004,0.004,0.001,0.294,0.029,-0.14,0.073,-0.311,-0.009,0.0,0.0,0.3025210084033613,1.0,0.0,0.0,0.0,25.627168028121062,0.038486062166465274,0.12701198361346655,50.079401023933244,300.00280334671254,0.5,0.0025,0.0019,0.0105,0.0146
37,1761631124.9794793,-0.010760619580019476,-0.07951884942468965,0.3671150551004779,0.0025310070229087943,-0.2700413135581432,0.4992046416330702,0.2482519848860386,0.0019217960885400094,-0.007,-0.04,0.401,1.0,-0.003,0.005,0.001,-0.115,-0.042,0.172,0.013,0.057,0.016,0.0,0.0,0.31092436974789917,1.0,0.0,0.0,0.0,25.65279066546299,0.032854866717709125,0.15840911707817984,50.0568323567994,300.0021113979113,0.5,0.0024,0.0018,0.0061,0.0064
38,1761631125.0110192,0.03252493668747404,-0.09547527902393863,0.3791263620066901,0.004043151862840763,0.4220949430949157,-0.2390831454171794,0.4872281241625986,0.017652455422228482,-0.003,-0.038,0.393,1.0,-0.004,0.005,0.002,0.118,0.042,-0.226,-0.037,0.019,0.008,0.0,0.0,0.31932773109243695,1.0,0.0,0.0,0.0,25.632267294573033,0.035723486064433776,0.1679544942554289,50.05376177938451,300.00205513093465,0.5,0.0021,0.0013,0.0056,0.0059
39,1761631125.0464435,-0.009301348362624057,-0.039589617333592515,0.3657868172559222,0.003224676052416212,-0.38573791381350686,0.46338133787952257,0.24573091449901113,-0.004141606241404744,0.001,-0.04,0.399,1.0,-0.004,0.001,0.001,0.103,-0.068,0.184,0.031,-0.228,-0.015,0.0,0.0,0.3277310924369748,1.0,0.0,0.0,0.0,25.661847986419563,0.03384495962689398,0.13832761598429053,50.094564809618795,300.0032595762756,0.5,0.0024,0.0017,0.0063,0.0066
40,1761631125.0775275,0.04062046408464585,-0.0306810375446058,0.3717551188220693,0.0025050718428081264,0.48991677611007495,0.049496180556274694,0.4254698329173925,-0.003971366043664646,0.006,-0.036,0.397,1.0,-0.003,-0.002,0.001,0.151,0.133,-0.072,0.036,-0.166,-0.025,0.0,0.0,0.3361344537815126,1.0,0.0,0.0,0.0,25.658593605973163,0.033767139451170665,0.12595577565320681,50.127818784572185,300.0046633411828,0.5,0.0024,0.0015,0.0044,0.0063
41,1761631125.1106713,0.007263842151773864,-7.230472517753828e-05,0.36405487571070494,0.0027339425802960404,-0.292945755244074,0.2754062906496768,0.29475268770842583,0.004793779217687261,0.007,-0.037,0.402,1.0,-0.003,-0.002,0.001,0.036,-0.038,0.161,0.015,-0.002,0.031,0.0,0.0,0.3445378151260504,1.0,0.0,0.0,0.0,25.682901715108564,0.03475181561887092,0.1520522091417006,50.05157697080694,299.9999924527855,0.5,0.0022,0.001,0.0039,0.0074
42,1761631125.1602752,-0.0400304214777209,0.04137836846702668,0.3731721482694117,0.004387002662911584,-0.46567879414317376,0.41443442719686463,0.4552276012977721,0.01926454340645147,0.007,-0.041,0.399,1.0,-0.003,-0.003,0.002,-0.002,-0.105,-0.092,-0.038,-0.055,0.028,0.0,0.0,0.3529411764705882,1.0,0.0,0.0,0.0,25.673560692080816,0.033972357897876726,0.1661153881177091,49.990522514536046,299.99611283877016,0.5,0.0023,0.0112,0.0093,0.0069
43,1761631125.1775243,-0.03655509743526149,0.015571828098830481,0.37421034728330316,0.004014011393597168,-0.0052771810531268,-0.21668703521493532,0.38355413840832675,0.0006570899697674274,0.014,-0.042,0.399,1.0,-0.003,-0.007,0.002,0.204,-0.033,0.004,0.035,-0.29,-0.016,0.0,0.0,0.36134453781512604,1.0,0.0,0.0,0.0,25.67805934535625,0.03433805760766776,0.15358508565290124,50.11564952123762,300.00412645795996,0.5,0.0017,0.0009,0.0042,0.0079
44,1761631125.228732,0.016414626006233612,0.061795511009783255,0.37998598635262953,0.0023770142621438737,0.49314213697968956,0.4778086572083581,0.4319667379765674,-0.012355959920935782,0.014,-0.038,0.396,1.0,-0.003,-0.009,0.001,0.007,0.107,-0.106,-0.025,-0.086,-0.048,0.0,0.0,0.36974789915966383,1.0,0.0,0.0,0.0,25.66849360093648,0.03303011730951625,0.1544420655730682,50.10847359222984,300.00378985703213,0.5,0.0022,0.0135,0.0064,0.0088
45,1761631125.2592294,0.06243507900186374,0.08449057771659679,0.3834762804125862,0.0014583633147274202,0.4766191559625349,0.2887461780779186,0.4148889269521957,-0.00680949521202066,0.014,-0.038,0.396,1.0,-0.003,-0.009,0.001,0.007,0.107,-0.106,-0.025,-0.086,-0.048,0.0,0.0,0.37815126050420167,1.0,0.0,0.0,0.0,25.66159128513234,0.031856320173177875,0.1554300615318257,50.13298806758291,300.0050334822943,0.5,0.0026,0.0024,0.0077,0.0171
46,1761631125.2949772,0.01354708603288126,0.09900580825938604,0.3802777987757488,0.001530394351578884,-0.42644485068796106,0.2296428831444892,0.35149146404421205,0.0021786736832420574,0.012,-0.037,0.397,1.0,-0.002,-0.008,0.001,-0.063,-0.039,-0.007,-0.015,0.023,0.017,0.0,0.0,0.38655462184873945,1.0,0.0,0.0,0.0,25.66727212318351,0.03286673441549253,0.14681117854248113,50.09178265319794,300.00347565303093,0.5,0.004,0.0014,0.0096,0.0172
47,1761631125.3190649,0.004613195278704272,0.07853817986822723,0.37086973213071456,0.0009754259037339969,-0.07579182150888863,-0.10567047565220197,0.2861971323254058,-0.004019290126869989,0.012,-0.038,0.402,1.0,-0.003,-0.008,0.001,-0.017,-0.014,0.157,-0.025,0.02,-0.035,0.0,0.0,0.3949579831932773,1.0,0.0,0.0,0.0,25.692563283937133,0.03817838052460379,0.1404326599394856,50.076859178348826,300.0028577086887,0.5,0.0034,0.0022,0.0085,0.0083
48,1761631125.3588483,0.005693599832163707,0.051433742394086546,0.37980149654758166,0.0014103054714910057,0.015417240813298594,-0.1925061948731795,0.4601873762993861,0.005324221581304083,0.014,-0.038,0.398,1.0,-0.003,-0.009,0.001,0.056,-0.004,-0.124,-0.015,-0.094,-0.007,0.0,0.0,0.40336134453781514,1.0,0.0,0.0,0.0,25.682314054983497,0.03571112925335763,0.1638806342788267,50.092821571034825,300.0041634325513,0.5,0.0022,0.0048,0.0119,0.0091
