step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,pose_vx,pose_vy,pose_vz,pose_avx,pose_avy,pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,est_param_centre_rate_deg,est_param_max_rate_deg,est_param_rate_expo,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
79,1761629720.637352,0.0006980787908093949,-0.03823634269121187,0.4021056262774916,-0.004119710677033102,0.162325018154644,-0.47594084811576215,0.49766710798203734,-0.006210567098904471,-0.103,-0.313,0.338,1.0,-0.016,0.009,-0.002,0.089,0.037,0.044,-0.04,-0.107,-0.013,0.0,0.0,0.6638655462184874,1.0,0.0,0.0,0.0,25.038891601836564,0.32156075440326803,0.11784414549224721,50.187681957066765,300.01197012047993,0.5,0.0034,0.0019,0.0133,0.011
80,1761629720.6612244,-0.04935617327676843,-0.0798260748941269,0.3864337824460141,0.002793957147231964,-0.4998444418849689,-0.454133664720362,0.2453871879627168,0.06501696756561755,-0.101,-0.317,0.351,1.0,-0.015,0.008,0.0,0.132,-0.209,0.634,0.105,-0.027,0.184,0.0,0.0,0.6722689075630252,1.0,0.0,0.0,0.0,25.060225043701067,0.29494185174137805,0.116657087242522,50.3001387180561,300.0143696324911,0.5,0.003,0.0019,0.0089,0.009
81,1761629720.6930993,0.005324055730611142,-0.021854466832304492,0.397689793902949,-0.0007929665435169207,0.49744611679702727,0.4998900057240969,0.49899389701536323,-0.033075279760256884,-0.105,-0.31,0.357,1.0,-0.015,0.007,-0.002,-0.099,0.159,0.137,0.027,-0.061,-0.075,0.0,0.0,0.680672268907563,1.0,0.0,0.0,0.0,25.044041781551606,0.315583684898074,0.11701063717885052,50.226481313993936,300.0126692502709,0.5,0.0038,0.0021,0.0111,0.01
82,1761629720.7207375,-0.01081383548422684,0.005097541290434958,0.3957029376594904,-0.002861138169088832,-0.15605485641776862,0.24766561439509005,0.37782123146836194,-0.021474682799236033,-0.106,-0.312,0.381,1.0,-0.016,0.007,-0.002,-0.025,-0.025,0.363,-0.126,0.033,-0.011,0.0,0.0,0.6890756302521008,1.0,0.0,0.0,0.0,25.044860300061103,0.3143848119137892,0.11511797345406445,50.17540314399792,300.01111278645925,0.5,0.0018,0.0012,0.0114,0.0069
83,1761629720.7577045,0.017877167839497443,0.006092627292381095,0.39353131215248066,-0.004081961292022705,0.27609619775301597,0.015048401309896368,0.37398668258939244,-0.015069369398427564,-0.107,-0.309,0.394,1.0,-0.016,0.008,-0.002,-0.023,0.08,0.379,0.004,0.018,-0.026,0.0,0.0,0.6974789915966386,1.0,0.0,0.0,0.0,25.04601839104761,0.3127103621505799,0.11709821946091482,50.13797608920225,300.0105163900692,0.5,0.003,0.0011,0.0062,0.0145
84,1761629720.7978292,-0.03377374315309662,0.039804305729657055,0.39443014725660264,-0.0028145682477405867,-0.4986319420864432,0.34320941166514063,0.40251966319370125,0.008591969150798478,-0.109,-0.313,0.405,1.0,-0.015,0.007,-0.001,-0.068,-0.098,0.345,0.016,-0.051,0.061,0.0,0.0,0.7058823529411764,1.0,0.0,0.0,0.0,25.044769182639005,0.3145164404392305,0.11712858696483582,50.15165889297113,300.01077463397695,0.5,0.0021,0.0047,0.0097,0.0154
85,1761629720.8515348,-0.07920047478522035,0.05205908662032481,0.3950366013744479,-0.001842104068654407,-0.48804105947433396,0.16235211463633456,0.40049468843505565,0.006910073543121212,-0.109,-0.313,0.405,1.0,-0.015,0.007,-0.001,-0.068,-0.098,0.345,0.016,-0.051,0.061,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,25.042854482884504,0.31722194800445735,0.11555480468256583,50.16575223401562,300.0110079283744,0.5,0.0118,0.0013,0.0149,0.024
86,1761629720.8796723,-0.09856096689845822,0.05266806061178759,0.39629260394399307,-0.0012997340194870382,-0.2728053959175991,0.05814882653495264,0.4075966270699001,0.003581596423019282,-0.109,-0.313,0.405,1.0,-0.015,0.007,-0.001,-0.068,-0.098,0.345,0.016,-0.051,0.061,0.0,0.0,0.7226890756302521,1.0,0.0,0.0,0.0,25.041520623965386,0.3192390064419355,0.11870218571110942,50.15229377527673,300.0106602982843,0.5,0.0073,0.0014,0.0112,0.0075
87,1761629720.9026036,-0.03880878513555331,0.007923498344064465,0.4016347569757243,-0.0033590321315569082,0.49896085073059093,-0.3947775620654437,0.44971413426130546,-0.021892715140185738,-0.107,-0.311,0.413,1.0,-0.016,0.004,-0.002,0.078,0.039,0.214,-0.043,-0.171,-0.025,0.0,0.0,0.7310924369747899,1.0,0.0,0.0,0.0,25.032329153709995,0.3332633922773521,0.11649556495344764,50.22984090459227,300.0130759798143,0.5,0.0027,0.0023,0.0104,0.0062
88,1761629720.9231634,-0.03565933517987863,0.04693526852756485,0.4016967342024095,-0.0031474079109458713,-0.007314285578806423,0.3980412001790683,0.4022545292425763,-0.0012427899254465365,-0.109,-0.312,0.422,1.0,-0.016,0.004,-0.001,-0.079,-0.023,0.281,-0.002,0.017,0.011,0.0,0.0,0.7394957983193277,1.0,0.0,0.0,0.0,25.027938654279613,0.3399113554939344,0.1151306977751443,50.20639797309261,300.01237001208705,0.5,0.0022,0.0013,0.0074,0.0088
89,1761629720.9635148,0.01777510036032775,0.019172478837062676,0.40438527175981437,-0.0038767505993378957,0.49868502022218525,-0.23069262837745683,0.428582109776458,-0.010440834794866113,-0.11,-0.308,0.441,1.0,-0.016,0.005,-0.002,0.015,0.123,0.187,0.004,-0.046,-0.032,0.0,0.0,0.7478991596638656,1.0,0.0,0.0,0.0,25.018913248571632,0.3538791120637936,0.11653569861639435,50.194533498820526,300.01211970243116,0.5,0.0027,0.0063,0.0151,0.0066
90,1761629720.981997,1.7080096958568824e-05,0.021384789834414043,0.4022211053881941,-0.004709896208805646,-0.15980510227336397,0.041295588810576295,0.38274360804361235,-0.0122082066940154,-0.112,-0.311,0.458,1.0,-0.019,0.006,-0.002,-0.053,-0.07,0.26,-0.139,0.074,-0.014,0.0,0.0,0.7563025210084033,1.0,0.0,0.0,0.0,25.01500161313557,0.3597854519303393,0.10957036045961843,50.22368976825851,300.0126615365343,0.5,0.002,0.0015,0.0066,0.0058
91,1761629721.0109925,0.01720962475831872,-0.02876208592647086,0.4098908372382256,-0.00328073722254009,0.17194252671056007,-0.48008396777443496,0.4789184238885096,0.009581693653849924,-0.11,-0.312,0.46,1.0,-0.021,0.006,-0.001,0.085,-0.034,0.036,-0.136,0.01,0.021,0.0,0.0,0.7647058823529411,1.0,0.0,0.0,0.0,24.9989842933101,0.3840867958350063,0.1070016736019552,50.25992835865954,300.0143354870861,0.5,0.002,0.0012,0.0047,0.0037
92,1761629721.0494018,0.027417640294286415,0.017985612849498362,0.40346266440859296,-0.0036362175928254825,0.11928978011799568,0.4387149018332213,0.34560910894189845,-0.006835540925394019,-0.112,-0.312,0.469,1.0,-0.021,0.006,-0.001,-0.071,0.017,0.29,0.009,-0.031,-0.007,0.0,0.0,0.7731092436974789,1.0,0.0,0.0,0.0,24.999139064910473,0.384209535549091,0.11689106316201185,50.15896254096346,300.00975764906775,0.5,0.0014,0.0011,0.0076,0.0065
93,1761629721.1054013,0.00810150398561156,0.00546332216256273,0.3977022567163662,-0.002540547067249672,-0.16574372279246213,-0.10723729401985796,0.3458585874863256,0.007320487662932624,-0.112,-0.312,0.481,1.0,-0.02,0.006,-0.001,0.0,-0.008,0.335,0.052,0.044,0.036,0.0,0.0,0.7815126050420168,1.0,0.0,0.0,0.0,25.001155573034048,0.3814248342936711,0.11789041828437621,50.11381762714255,300.00713391620246,0.5,0.0021,0.0019,0.0201,0.0151
94,1761629721.1488888,-0.0005600991146686093,-0.0008725644760540947,0.39519021298078943,-0.001959365947495496,-0.0785145270171902,-0.057895544223605516,0.3725818193605978,0.0032712641302920864,-0.112,-0.312,0.481,1.0,-0.02,0.006,-0.001,0.0,-0.008,0.335,0.052,0.044,0.036,0.0,0.0,0.7899159663865546,1.0,0.0,0.0,0.0,25.00226981960048,0.3798704976327204,0.11797136124833428,50.06569931306313,300.005186735976,0.5,0.006,0.0032,0.0144,0.0191
95,1761629721.1673446,0.04871779508525273,0.04779021720687539,0.38659316035022623,-0.005144066244102427,0.49221884288454476,0.4857552523532407,0.30921968667515654,-0.0338063689135648,-0.117,-0.306,0.497,1.0,-0.02,0.008,-0.002,-0.158,0.16,0.5,-0.008,0.086,-0.078,0.0,0.0,0.7983193277310924,1.0,0.0,0.0,0.0,25.011710815473595,0.36691319929162336,0.11514075091160952,50.075196302158,300.0053902644952,0.5,0.0031,0.0011,0.0077,0.0054
96,1761629721.1854787,0.05350408864521822,0.05299721159094766,0.382389339921086,-0.00534266101950376,0.09658073068490758,0.0998601610475981,0.344554956058824,-0.007130013998115763,-0.12,-0.305,0.514,1.0,-0.021,0.008,-0.002,-0.09,0.05,0.493,-0.027,0.032,0.0,0.0,0.0,0.8067226890756303,1.0,0.0,0.0,0.0,25.019034819811694,0.3567231263065855,0.11516804276807588,50.08288834544865,300.0056745411204,0.5,0.0016,0.0012,0.0082,0.0063
97,1761629721.2355244,0.0019480843117782795,0.05826918694177189,0.3808815223242628,-0.00506816016708886,-0.46205595468918126,0.10571696509919001,0.3673111639528541,-0.002597652495354744,-0.124,-0.299,0.533,1.0,-0.019,0.008,-0.002,-0.107,-0.034,0.476,0.037,0.069,0.051,0.0,0.0,0.8151260504201681,1.0,0.0,0.0,0.0,25.023534252525263,0.35028884133363497,0.11719254802623788,50.096719727394586,300.005604381949,0.5,0.0033,0.0054,0.0179,0.0095
98,1761629721.2741625,-0.020827724369064285,0.05639957712982831,0.38120155506003917,-0.004666326562124391,-0.22581000249664734,0.039573088822336025,0.38408184968202574,-0.0010498241174441705,-0.124,-0.299,0.533,1.0,-0.019,0.008,-0.002,-0.107,-0.034,0.476,0.037,0.069,0.051,0.0,0.0,0.8235294117647058,1.0,0.0,0.0,0.0,25.026656592247797,0.3453726536566764,0.11658213176386306,50.11501538032832,300.00556232704366,0.5,0.0076,0.0019,0.017,0.0115
99,1761629721.2939978,0.017808389408346573,0.01786967455533317,0.3908579966199498,-0.005028054113341394,0.3655334134050443,-0.3288994486151231,0.47776597065914506,-0.00828360207429441,-0.123,-0.298,0.541,1.0,-0.02,0.007,-0.002,0.01,0.031,0.242,-0.025,-0.092,-0.008,0.0,0.0,0.8319327731092436,1.0,0.0,0.0,0.0,25.01718709679354,0.36102103985362316,0.11634983698834953,50.092493028352415,300.0055426270011,0.5,0.0026,0.0017,0.0081,0.0065
100,1761629721.320596,0.06419125369656024,0.05760335590374428,0.3929162209614773,-0.007424790346047885,0.48163703229048327,0.41520648803944427,0.4114402400352246,-0.028995416440406305,-0.127,-0.287,0.557,1.0,-0.018,0.007,-0.003,-0.122,0.172,0.303,0.069,0.012,-0.031,0.0,0.0,0.8403361344537815,1.0,0.0,0.0,0.0,25.012109704197325,0.3698490781240402,0.11456552214120991,50.09398310733218,300.00556177940103,0.5,0.0043,0.0016,0.0087,0.0066
101,1761629721.3738594,0.01830460273821323,0.06170074059241071,0.3895037102729638,-0.006726399914268365,-0.39467525588690977,0.09857720279040856,0.3587911140763429,-0.0004408860282526794,-0.131,-0.287,0.571,1.0,-0.017,0.008,-0.002,-0.114,0.012,0.405,0.066,0.062,0.032,0.0,0.0,0.8487394957983193,1.0,0.0,0.0,0.0,25.012918259792247,0.3682340917692241,0.11200450456648431,50.111298779760986,300.0057909605444,0.5,0.0044,0.0014,0.0087,0.0265
102,1761629721.409624,-0.003984539249036141,0.06169688758541625,0.387625624125695,-0.005986865124440506,-0.20458681713428054,0.061662210522466177,0.37072284880027495,0.000668947984010237,-0.131,-0.287,0.571,1.0,-0.017,0.008,-0.002,-0.114,0.012,0.405,0.066,0.062,0.032,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,0.0,25.013879151852944,0.36622735207266327,0.11011358713777057,50.13362914658657,300.0061836804009,0.5,0.003,0.0018,0.0172,0.0132
103,1761629721.4384348,0.018225758097632952,0.012026252810159746,0.3937474130435095,-0.0057520054871553344,0.2181184342176548,-0.4350094601671488,0.44884351330384065,-0.0036382687515887835,-0.131,-0.286,0.578,1.0,-0.018,0.008,-0.002,0.005,0.035,0.214,-0.043,-0.017,-0.012,0.0,0.0,0.8655462184873949,1.0,0.0,0.0,0.0,25.006443684544003,0.3802291238193933,0.11209137419096861,50.074180079067474,300.0046629412777,0.5,0.0013,0.001,0.0134,0.0124
104,1761629721.4632103,0.06640250973571635,-0.039168844912845446,0.4043583508969725,-0.0119075691986462,0.499993274478467,-0.4999247244198922,0.4998567915781394,-0.067307642602064,-0.127,-0.272,0.575,1.0,-0.018,0.01,-0.003,0.117,0.475,-0.085,0.01,0.132,-0.042,0.0,0.0,0.8739495798319328,1.0,0.0,0.0,0.0,24.986949644744094,0.416679640984556,0.10875738851688209,50.17532579889951,300.0079915558556,0.5,0.0025,0.0022,0.0125,0.0065
105,1761629721.4824579,0.05316170660844011,-0.03327708426240438,0.40557105896682166,-0.009715110904320997,-0.06600552153704597,0.019748761591565245,0.416485431595464,0.01001701374460582,-0.133,-0.27,0.589,1.0,-0.016,0.01,-0.002,-0.009,0.079,0.091,0.031,-0.009,-0.016,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,24.977693590043415,0.43263116899401627,0.10800001845804175,50.15317295706912,300.0074366353488,0.5,0.0019,0.0013,0.0061,0.0063
106,1761629721.5217834,0.06321316342753945,-0.0633084894107347,0.41138210765306626,-0.007409401473077237,0.15367627479943347,-0.33359113574570765,0.46368154582926757,0.013341983408116622,-0.13,-0.266,0.587,1.0,-0.016,0.009,-0.002,0.094,0.121,-0.051,0.019,-0.044,0.011,0.0,0.0,0.8907563025210083,1.0,0.0,0.0,0.0,24.962687977138334,0.45634743886438545,0.11162186599129807,50.080653550849135,300.00521765490464,0.5,0.0023,0.0013,0.0097,0.009
107,1761629721.5496318,0.054599923756745196,-0.009287769502340767,0.4014810638395556,-0.0073132152847088325,-0.022919233280403156,0.4768987096732046,0.31237166951796,-0.006447539589393201,-0.133,-0.263,0.596,1.0,-0.016,0.01,-0.002,-0.085,0.087,0.258,-0.004,0.056,-0.025,0.0,0.0,0.8991596638655461,1.0,0.0,0.0,0.0,24.9643024975693,0.4540814707605939,0.11214995261007943,50.05352973631325,300.00470858397836,0.5,0.0041,0.0009,0.0049,0.007
108,1761629721.5839038,0.03254667300474709,-0.00022875478671778582,0.39092078744087905,-0.006159635476106407,-0.1659325837632359,0.08130237765388912,0.29587829985279046,0.004222582801315426,-0.133,-0.261,0.608,1.0,-0.016,0.01,-0.002,-0.028,0.053,0.367,0.024,0.02,0.019,0.0,0.0,0.907563025210084,1.0,0.0,0.0,0.0,24.971410579693988,0.44523424217972013,0.1132965300798003,50.02623450371522,300.00378089654254,0.5,0.0018,0.0036,0.0069,0.0054
109,1761629721.6162357,0.04177305977288893,0.03088029689928913,0.38575928762438333,-0.005985377713693868,0.12481054068616548,0.3108617620733513,0.3393057892759216,-0.004417057851981014,-0.135,-0.257,0.62,1.0,-0.014,0.009,-0.002,-0.054,0.13,0.337,0.104,-0.068,-0.003,0.0,0.0,0.9159663865546218,1.0,0.0,0.0,0.0,24.976064073817657,0.4399174071899367,0.11127940951150092,49.97235714224233,300.00227786084713,0.5,0.0021,0.0012,0.0077,0.0057
110,1761629721.6708622,0.017880525998610283,0.03919225300785317,0.38156505358163517,-0.005608683990071717,-0.19715227796989745,0.11399985798492959,0.343816947196901,-0.0022184404774723515,-0.137,-0.254,0.632,1.0,-0.013,0.009,-0.002,-0.057,0.077,0.365,0.083,-0.006,0.013,0.0,0.0,0.9243697478991596,1.0,0.0,0.0,0.0,24.981008645293304,0.43462684360074694,0.11084829238523643,49.9845632559343,300.0027395847094,0.5,0.0023,0.0021,0.0213,0.0123
111,1761629721.6969182,0.010082044046868008,0.038897904294842855,0.38011620529826207,-0.005339081994879865,-0.06010429351881251,0.03624876587775,0.36707657074790423,-0.002912664038153208,-0.137,-0.254,0.632,1.0,-0.013,0.009,-0.002,-0.057,0.077,0.365,0.083,-0.006,0.013,0.0,0.0,0.9327731092436974,1.0,0.0,0.0,0.0,24.98463937178049,0.43088133852653465,0.11066538044801402,50.003076963536614,300.00332905287553,0.5,0.002,0.0018,0.0145,0.007
112,1761629721.7105508,-0.020645843360193445,0.004865505899469151,0.3921040603256473,-0.004726970151884457,-0.2971968300237465,-0.30142607965889423,0.49999475557211426,0.0007820364350742069,-0.141,-0.247,0.644,1.0,-0.011,0.007,-0.002,0.077,0.02,-0.29,0.034,-0.265,0.03,0.0,0.0,0.9411764705882353,1.0,0.0,0.0,0.0,24.952258638714557,0.4638515475283359,0.09348970262645831,50.07110124712704,300.0046349763704,0.5,0.0017,0.001,0.0047,0.0038
113,1761629721.7486553,-0.0037468706551435638,-0.025559682903899067,0.39336195973479676,-0.0049513343970502026,0.14834388369030535,-0.299386382134213,0.404683054417141,-0.006970612603541897,-0.137,-0.244,0.65,1.0,-0.011,0.006,-0.002,0.095,0.076,0.178,-0.001,-0.062,-0.002,0.0,0.0,0.9495798319327731,1.0,0.0,0.0,0.0,24.94850689180004,0.46749672341565013,0.09406196211687405,50.06394137303441,300.00425559509137,0.5,0.0022,0.0014,0.0069,0.0054
114,1761629721.7935524,-0.05167304408908881,0.02611923113681476,0.39335075091311034,-0.003298372907557031,-0.48300860499459597,0.4912294575032392,0.39324987151793234,0.011578280497881507,-0.14,-0.245,0.656,1.0,-0.01,0.005,-0.001,-0.067,-0.046,0.198,0.029,-0.047,0.067,0.0,0.0,0.9579831932773109,1.0,0.0,0.0,0.0,24.94620735300773,0.46957801077591255,0.09410792367184989,50.07565169525446,300.00411152840564,0.5,0.0022,0.0023,0.0124,0.0106
115,1761629721.8189132,0.0031169563502803643,0.045923041958216095,0.3863528156355402,-0.003298397757080899,0.4962269603046029,0.2241573393508281,0.32337139813740867,-0.003298621402795703,-0.143,-0.238,0.669,1.0,-0.01,0.009,-0.002,-0.109,0.219,0.347,-0.002,0.194,-0.061,0.0,0.0,0.9663865546218487,1.0,0.0,0.0,0.0,24.952509308867985,0.4640459247184699,0.08656347225751743,49.9821188074421,300.0019666823272,0.5,0.002,0.0015,0.009,0.0069
116,1761629721.8690507,0.02790389474873847,0.03383201263714368,0.3816930720287603,-0.005141665527705537,0.25098634033486145,-0.07498725125250805,0.3397553795677408,-0.02173107546332729,-0.145,-0.234,0.681,1.0,-0.011,0.009,-0.003,-0.044,0.103,0.354,-0.042,0.038,-0.053,0.0,0.0,0.9747899159663865,1.0,0.0,0.0,0.0,24.95897534226665,0.4587640682283436,0.0842898620905179,49.911408393138686,300.0008409207274,0.5,0.0038,0.0023,0.0211,0.009
117,1761629721.8879206,0.03636969299064971,0.028371648401765308,0.37924625028114634,-0.006675689491170984,0.11256187716785093,-0.020771629716639983,0.35722485455262093,-0.02048190516236,-0.145,-0.234,0.681,1.0,-0.011,0.009,-0.003,-0.044,0.103,0.354,-0.042,0.038,-0.053,0.0,0.0,0.9831932773109243,1.0,0.0,0.0,0.0,24.965061336640378,0.4539807872393123,0.08255833671857642,49.85452895882672,300.0000514974403,0.5,0.0019,0.0013,0.0082,0.0068
118,1761629721.9180822,0.04385812085614078,0.03202290565660666,0.387465318350937,-0.006149651926321197,0.11125397164556039,0.06488422095017876,0.4614369309790526,-0.0014153138426731115,-0.147,-0.231,0.686,1.0,-0.01,0.01,-0.002,-0.085,0.137,0.102,0.045,0.161,0.035,0.0,0.0,0.9915966386554621,1.0,0.0,0.0,0.0,24.95678240602957,0.46049197628429095,0.09145764273558081,49.93483686074304,300.0012619580241,0.5,0.0021,0.0013,0.0083,0.007
119,1761629721.9529004,0.06399468556158129,0.009083509891441258,0.3920572913500254,-0.007353772326490944,0.2452237679105458,-0.1973710519950474,0.4333850483418217,-0.01819085592801867,-0.148,-0.226,0.689,1.0,-0.011,0.01,-0.003,-0.015,0.151,0.094,-0.043,0.001,-0.071,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.948849324928663,0.4662934081968347,0.09108434791699319,49.90699595155831,300.00095841903214,0.5,0.0021,0.0013,0.0099,0.0069
120,1761629721.9873984,0.0077812106875266435,0.028868636630227165,0.391409681434654,-0.0062027311463340755,-0.49814006317896514,0.2069347772793003,0.38558119219631115,0.004156639475077748,-0.15,-0.227,0.695,1.0,-0.01,0.01,-0.002,-0.079,-0.034,0.171,0.045,0.011,0.053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.946067067215647,0.46845799507093155,0.09908377574565826,49.9162781889046,300.0008068147156,0.5,0.0021,0.0056,0.008,0.0057
121,1761629722.0236368,0.012571033638608668,-0.014620558137840828,0.3882231662299317,-0.006178538273836757,0.05567944019834692,-0.40602331105045275,0.35954452938743153,-0.005960802421360901,-0.149,-0.223,0.702,1.0,-0.009,0.01,-0.002,0.031,0.114,0.227,0.057,0.03,-0.017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.946934565917097,0.4679356871290197,0.09994248008106661,49.91194617552166,300.00061503443885,0.5,0.002,0.0026,0.013,0.0066
122,1761629722.054651,-0.03537034147275354,0.015833077027209087,0.3912911745228338,-0.003978001788566703,-0.4668427174750133,0.2899157935126584,0.4189032491589531,0.015826826578863785,-0.151,-0.223,0.706,1.0,-0.009,0.01,-0.001,-0.06,-0.007,0.102,0.046,-0.053,0.055,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.941184497201878,0.4714917603957511,0.10079424660155621,49.88503685748887,300.00006755382526,0.5,0.0021,0.0014,0.0091,0.0094
123,1761629722.094291,-0.0013886948982414216,-0.0052015516805918975,0.38827540445862585,-0.004603156082216484,0.30444612427236756,-0.19451321005080077,0.36113347388075456,-0.010229544725064502,-0.151,-0.219,0.711,1.0,-0.007,0.01,-0.002,0.01,0.155,0.199,0.147,-0.001,-0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.942073310724076,0.47098460494762845,0.09961173980241277,49.89969399918419,299.99993621830913,0.5,0.0026,0.0014,0.0085,0.0157
124,1761629722.1213179,-0.024645178894280518,0.02464601963747198,0.38128746123851864,-0.0049980311664288716,-0.23395353485863235,0.2932741615000468,0.31839597225755417,-0.008551906924340363,-0.155,-0.218,0.723,1.0,-0.007,0.011,-0.002,-0.095,0.037,0.318,-0.008,0.073,-0.012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.949767928888754,0.46735814101347056,0.09984582081014926,49.89123543287272,299.9997681763246,0.5,0.0022,0.0014,0.0068,0.0114
125,1761629722.1609833,-0.05568301637442584,0.03862080339108076,0.3867031320962483,-0.0049052840763917855,-0.33502355369573367,0.16439385717355973,0.435444169815815,-0.0040705602660580245,-0.157,-0.218,0.726,1.0,-0.007,0.01,-0.002,-0.065,-0.011,0.087,-0.008,-0.039,0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.9432410958383,0.4704195481259858,0.10151616007991796,49.82077137131095,299.9982949865157,0.5,0.0023,0.0019,0.0087,0.0152
126,1761629722.1958797,-0.011732518343546508,0.010238557408621094,0.3884595246497731,-0.005601079154328387,0.3838219639343674,-0.24520165643351594,0.404267057631496,-0.01186323485575781,-0.156,-0.215,0.73,1.0,-0.008,0.009,-0.002,0.019,0.082,0.11,-0.044,-0.043,-0.053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.938729418122023,0.4722640099186705,0.10034821629393847,49.725693611043845,299.9968671797253,0.5,0.0032,0.0029,0.0159,0.0063
127,1761629722.218674,0.0014761779416048101,0.04458742514553389,0.39482152039103796,-0.007073983399060929,0.1203544445079667,0.35372723477774903,0.45207948206242043,-0.020330121601653796,-0.158,-0.212,0.729,1.0,-0.007,0.008,-0.003,-0.058,0.088,-0.025,0.013,-0.093,-0.035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.926858809742132,0.4765963386265718,0.09715793750310683,49.66381816199691,299.99591527373707,0.5,0.0022,0.0014,0.0085,0.0071
128,1761629722.2872338,0.006055346114715726,0.05774634592616648,0.39790927888764127,-0.007765270392067338,0.04726785967271399,0.17617663295185979,0.4256991053570711,-0.01398685332912502,-0.158,-0.212,0.729,1.0,-0.007,0.008,-0.003,-0.058,0.088,-0.025,0.013,-0.093,-0.035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.91626419266881,0.4798923135935261,0.1005090738151018,49.601398866617814,299.99531335344784,0.5,0.0021,0.0014,0.0127,0.0375
129,1761629722.3225195,0.006214232997532621,0.06113066285000879,0.3993368736424522,-0.008224945232729998,0.007644214942884683,0.09158951516458942,0.4121852264357506,-0.012362018798693933,-0.158,-0.212,0.729,1.0,-0.007,0.008,-0.003,-0.058,0.088,-0.025,0.013,-0.093,-0.035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.90683490936505,0.4821402218400963,0.09947503347766129,49.55816939613354,299.99469220271106,0.5,0.0031,0.0121,0.0089,0.0085
130,1761629722.345186,0.05543868951328501,0.044390441702133736,0.40938304105805334,-0.009408159881567823,0.49845879815505656,-0.10627154862874177,0.49979854779846394,-0.020057091721108262,-0.158,-0.207,0.719,1.0,-0.007,0.006,-0.004,0.017,0.31,-0.554,0.02,-0.232,-0.064,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.865986695633207,0.4885984658156865,0.106037827059679,49.3978199237701,299.99269771890977,0.5,0.0018,0.0013,0.0115,0.0071
131,1761629722.372868,-3.093123991133179e-05,0.0334719064486703,0.38451784965805086,-0.007252058715387763,-0.4992575180186784,-0.06479491083250064,0.16073112705802814,0.012152851780232798,-0.164,-0.215,0.742,1.0,-0.009,0.012,-0.002,-0.124,-0.169,0.474,-0.075,0.236,0.057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.895593576547984,0.48783511372071464,0.09632019842841996,49.5780706294015,299.9954786856824,0.5,0.002,0.0026,0.0152,0.007
132,1761629722.3938384,-0.04783652915239738,0.008156013650892604,0.38721703155710163,-0.006572784299186893,-0.4780869103647718,-0.2196870215291067,0.4115096686485587,-0.00045931455337905325,-0.165,-0.217,0.744,1.0,-0.01,0.011,-0.002,-0.019,-0.064,0.061,-0.039,-0.023,0.015,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.894816020532215,0.48782536141528743,0.09658545315510002,49.6166458493755,299.9963387239913,0.5,0.0022,0.0015,0.009,0.0069
133,1761629722.428895,0.006947050792106363,-0.04265916233248013,0.3984952760176045,-0.04004016900154125,0.49999927029264,-0.49999574618283477,0.4999994761621295,-0.3412466313227304,-0.154,-0.193,0.675,1.0,-0.01,0.013,-0.003,0.479,0.628,-2.168,-0.035,0.082,0.008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.741654015827812,0.47323069576184956,0.08828473121057576,49.64817742620774,299.9963465371854,0.5,0.0034,0.0024,0.0111,0.0127
134,1761629722.4619431,-0.020296919698630546,-0.04099068212806343,0.40181080317454115,-0.026653607419480575,-0.26549265411526274,-0.025974360288313236,0.4316505475869706,0.09382544681906543,-0.155,-0.195,0.676,1.0,-0.01,0.013,-0.002,-0.032,-0.061,0.018,0.015,-0.001,0.019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.756809870877557,0.4781000872962398,0.09235432391760383,49.62793904919108,299.9957846751448,0.5,0.0031,0.0025,0.0099,0.0137
